date,temp,pressure,wind_speed,wind_dir,sun_radiation,sca_radiation,nwp_tmp,nwp_rh,nwp_surfacepres,nwp_windspeed,nwp_winddir,nwp_shortwaveirrad,nwp_scatterirrad,nwp_directirrad,capacity,OT
2019/05/24 18:15,21.9,943.5,0.0,351.0,0.0,0.0,20.99,55.78,945.0,5.64,283.79,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/24 18:30,21.9,943.299988,1.1,244.0,0.0,0.0,20.92,56.57,944.86,5.7,284.32,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/24 18:45,21.799999,943.299988,0.4,292.0,0.0,0.0,20.87,57.17,944.93,5.78,284.82,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/24 19:00,22.6,943.200012,2.1,241.0,0.0,0.0,20.78,57.68,944.77,5.87,285.87,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/25 08:00,31.4,942.0,2.4,180.0,510.0,147.0,33.87,22.53,942.88,4.94,150.5,581.71,45.91000000000008,535.8,11.707382799999998,7.585171000000001
2019/05/25 08:15,31.5,942.099976,4.1,146.0,428.0,140.0,33.84,22.53,942.72,5.01,150.75,532.46,44.53000000000003,487.93,11.707382799999998,6.605402000000001
2019/05/25 08:30,31.0,942.0,2.7,115.0,402.0,132.0,33.82,22.67,942.6,5.09,150.45,498.38,43.51999999999998,454.86,11.707382799999998,5.760957
2019/05/25 08:45,31.1,942.0,2.6,112.0,341.0,119.0,33.74,23.02,942.52,5.15,149.84,445.68,41.870000000000005,403.81,11.707382799999998,5.116322
2019/05/25 09:00,30.9,942.099976,3.9,146.0,281.0,116.0,33.68,23.48,942.46,5.19,149.05,409.71,40.65999999999997,369.05,11.707382799999998,4.192783
2019/05/25 09:15,30.9,942.0,2.7,81.0,221.0,99.0,33.56,24.08,942.4,5.24,148.72,354.88,38.63999999999999,316.24,11.707382799999998,2.876264
2019/05/25 09:30,30.4,942.099976,3.6,157.0,179.0,88.0,33.44,24.7,942.35,5.33,149.28,317.99,37.150000000000034,280.84,11.707382799999998,2.661674
2019/05/25 09:45,30.299999,942.0,1.2,22.0,139.0,73.0,33.26,25.36,942.27,5.41,150.52,262.63,34.599999999999994,228.03,11.707382799999998,1.989386
2019/05/25 10:00,29.9,942.200012,2.0,137.0,104.0,58.0,33.08,25.93,942.2,5.4,151.8,226.05,32.670000000000016,193.38,11.707382799999998,1.506804
2019/05/25 10:15,29.700001,942.400024,5.0,59.0,72.0,45.0,32.81,26.62,942.15,5.18,152.07,172.15,29.30000000000001,142.85,11.707382799999998,1.068734
2019/05/25 10:30,29.6,942.5,0.9,154.0,48.0,33.0,32.47,27.52,942.19,4.7,152.12,137.21,26.60000000000001,110.61,11.707382799999998,0.7407590000000001
2019/05/25 10:45,29.1,942.599976,2.7,140.0,33.0,23.0,31.84,29.15,942.35,4.04,152.12,87.13,21.599999999999994,65.53,11.707382799999998,0.488124
2019/05/25 11:00,28.9,942.900024,1.4,216.0,18.0,12.0,31.04,31.22,942.53,3.42,151.91,56.17,17.270000000000003,38.9,11.707382799999998,0.262969
2019/05/25 11:15,28.6,942.900024,3.3,126.0,7.0,4.0,30.14,33.05,942.64,2.89,153.34,16.63,8.229999999999999,8.4,11.707382799999998,0.1036869999999999
2019/05/25 11:30,28.5,943.099976,2.9,134.0,0.0,0.0,29.65,33.66,942.71,2.36,162.51,0.14,0.14,0.0,11.707382799999998,0.0
2019/05/25 11:45,28.200001,943.299988,1.5,104.0,0.0,0.0,29.19,34.57,942.8,1.93,183.25,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/25 12:00,27.9,943.400024,1.5,149.0,0.0,0.0,28.75,35.48,942.96,1.79,211.75,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/25 12:15,27.6,943.5,1.3,134.0,0.0,0.0,28.31,36.36,943.15,1.94,238.51,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/25 12:30,27.5,943.5,2.6,115.0,0.0,0.0,27.9,37.14,943.26,2.23,259.29,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/25 12:45,27.200001,943.799988,0.8,95.0,0.0,0.0,27.52,37.85,943.33,2.53,274.7,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/25 13:00,27.200001,944.0,0.8,106.0,0.0,0.0,27.2,38.41,943.4,2.67,283.3,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/25 13:15,26.9,944.0,0.6,87.0,0.0,0.0,26.96,38.83,943.51,2.55,284.54,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/25 13:30,26.700001,944.0,0.8,61.0,0.0,0.0,26.81,39.07,943.7,2.27,280.88,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/25 13:45,26.4,944.200012,0.4,73.0,0.0,0.0,26.71,39.26,943.85,2.12,272.16,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/25 14:00,26.700001,944.099976,0.5,33.0,0.0,0.0,26.65,39.72,943.98,2.32,254.2,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/25 14:15,26.5,944.0,1.0,87.0,0.0,0.0,26.68,40.95,944.09,2.9,230.19,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/25 14:30,26.4,944.0,0.8,56.0,0.0,0.0,26.45,43.55,944.31,3.64,214.0,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/25 14:45,26.1,943.900024,0.0,236.0,0.0,0.0,26.12,46.71,944.64,4.32,207.0,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/25 15:00,25.200001,943.900024,0.0,5.0,0.0,0.0,25.91,49.09,944.8,4.69,214.5,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/25 15:15,25.0,944.0,0.0,348.0,0.0,0.0,25.64,50.16,945.02,4.65,225.4,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/25 15:30,24.4,943.900024,1.7,25.0,0.0,0.0,25.31,50.48,945.26,4.41,239.91,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/25 15:45,24.200001,943.700012,1.5,300.0,0.0,0.0,24.97,50.35,945.34,4.19,261.84,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/25 16:00,23.9,943.700012,2.1,340.0,0.0,0.0,23.44,54.07,945.03,2.89,296.7,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/25 16:15,23.9,943.799988,1.2,348.0,0.0,0.0,23.32,54.41,945.17,3.01,296.2,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/25 16:30,23.799999,943.700012,1.0,236.0,0.0,0.0,23.24,54.6,945.56,3.24,295.02,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/25 16:45,24.1,943.700012,0.9,331.0,0.0,0.0,23.12,54.89,945.36,3.41,293.5,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/25 17:00,23.700001,943.5,0.7,16.0,0.0,0.0,22.92,55.44,945.05,3.4,293.01,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/25 17:15,23.6,943.5,1.0,345.0,0.0,0.0,22.61,56.36,944.65,3.27,293.59,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/25 17:30,23.200001,943.599976,1.2,2.0,0.0,0.0,22.38,57.07,944.78,3.22,296.94,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/25 17:45,23.299999,943.700012,0.8,345.0,0.0,0.0,22.14,57.81,944.96,3.36,297.5,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/25 18:00,23.0,943.599976,1.4,11.0,0.0,0.0,21.88,58.61,944.83,3.63,297.32,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/25 18:15,23.200001,943.599976,1.1,11.0,0.0,0.0,21.56,59.64,944.61,3.87,293.85,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/25 18:30,23.200001,943.400024,0.1,264.0,0.0,0.0,21.3,60.48,944.69,4.02,288.79,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/25 18:45,22.5,943.400024,1.8,343.0,0.0,0.0,21.25,60.56,944.72,4.21,283.97,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/25 19:00,22.299999,943.400024,1.0,343.0,0.0,0.0,21.35,60.41,944.64,4.48,280.96,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/26 08:00,29.299999,940.799988,4.8,129.0,477.0,180.0,30.06,46.41,942.76,4.96,85.15,529.31,42.36999999999995,486.94,11.707382799999998,7.492222999999999
2019/05/26 08:15,28.9,941.099976,2.5,143.0,432.0,166.0,30.12,45.54,942.46,4.52,90.08,513.9,43.48999999999995,470.41,11.707382799999998,6.782408
2019/05/26 08:30,28.9,940.799988,1.2,25.0,390.0,147.0,30.19,44.81,942.35,4.02,91.35,490.1,43.29000000000002,446.81,11.707382799999998,6.071786
2019/05/26 08:45,28.700001,940.900024,1.3,163.0,364.0,152.0,30.25,44.27,942.47,3.55,67.26,438.84,41.78999999999997,397.05,11.707382799999998,5.664371
2019/05/26 09:00,29.299999,940.900024,0.1,33.0,280.0,119.0,30.28,44.01,942.53,3.32,50.02,403.66,40.60000000000002,363.06,11.707382799999998,4.407778
2019/05/26 09:15,29.200001,941.0,0.3,227.0,244.0,108.0,30.2,44.07,942.55,3.22,45.27,350.96,38.620000000000005,312.34,11.707382799999998,3.848124
2019/05/26 09:30,29.5,941.099976,1.8,177.0,141.0,72.0,30.1,44.33,942.57,3.17,36.4,315.3,37.150000000000034,278.15,11.707382799999998,2.109006
2019/05/26 09:45,29.0,941.299988,1.2,129.0,190.0,100.0,29.93,44.87,942.56,3.19,23.86,261.18,34.629999999999995,226.55,11.707382799999998,2.963843
2019/05/26 10:00,29.0,941.400024,3.0,149.0,132.0,73.0,29.74,45.54,942.61,3.36,10.21,225.1,32.72999999999999,192.37,11.707382799999998,2.035513
2019/05/26 10:15,29.700001,941.599976,1.8,216.0,89.0,55.0,29.54,45.38,942.8,3.97,6.92,171.79,29.370000000000005,142.42,11.707382799999998,1.458367
2019/05/26 10:30,30.700001,941.799988,5.4,275.0,62.0,44.0,28.66,47.1,943.1,5.39,23.94,137.5,26.72,110.78,11.707382799999998,1.016602
2019/05/26 10:45,31.0,942.099976,4.5,261.0,43.0,32.0,26.31,55.27,943.59,7.03,29.2,88.36,21.790000000000006,66.57,11.707382799999998,0.666285
2019/05/26 11:00,30.299999,942.5,4.3,292.0,6.0,3.0,24.97,59.82,944.23,7.7,16.57,57.74,17.54,40.2,11.707382799999998,0.096701
2019/05/26 11:15,29.9,942.700012,3.8,298.0,3.0,1.0,24.0,62.23,944.79,7.16,6.42,17.93,8.66,9.27,11.707382799999998,0.039835
2019/05/26 11:30,29.4,943.200012,5.6,329.0,0.0,0.0,23.27,63.61,945.07,6.02,0.25,0.75,0.71,0.04,11.707382799999998,0.0
2019/05/26 11:45,29.1,943.700012,4.9,326.0,0.0,0.0,22.74,63.38,945.43,4.87,353.77,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/26 12:00,28.6,944.299988,7.5,337.0,0.0,0.0,22.3,62.22,945.89,3.75,349.32,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/26 12:15,27.5,944.400024,7.8,270.0,0.0,0.0,21.85,61.43,946.23,2.58,347.3,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/26 12:30,27.1,944.599976,7.0,292.0,0.0,0.0,21.64,60.38,946.65,1.88,6.76,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/26 12:45,26.6,945.299988,3.5,295.0,0.0,0.0,21.33,60.78,947.07,1.97,38.15,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/26 13:00,26.4,945.700012,3.6,320.0,0.0,0.0,20.93,62.6,947.38,2.26,38.11,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/26 13:15,26.200001,946.0,9.2,300.0,0.0,0.0,20.52,64.14,947.61,2.09,31.33,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/26 13:30,25.799999,946.599976,2.9,284.0,0.0,0.0,20.21,64.74,947.8,1.58,19.78,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/26 13:45,25.1,947.099976,1.0,351.0,0.0,0.0,20.06,64.72,947.93,0.95,15.45,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/26 14:00,24.5,947.400024,4.2,309.0,0.0,0.0,19.85,65.21,948.02,0.42,52.74,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/26 14:15,24.6,947.799988,3.0,306.0,0.0,0.0,19.67,65.39,948.26,0.25,142.64,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/26 14:30,24.5,948.0,2.5,5.0,0.0,0.0,19.5,63.59,948.57,0.61,17.4,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/26 14:45,24.0,948.299988,2.6,334.0,0.0,0.0,19.38,59.39,948.83,1.44,23.76,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/26 15:00,24.1,948.299988,2.5,343.0,0.0,0.0,19.07,56.73,949.09,2.26,33.72,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/26 15:15,24.1,948.299988,3.9,343.0,0.0,0.0,18.69,55.31,949.35,2.7,37.3,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/26 15:30,24.0,948.700012,2.9,343.0,0.0,0.0,18.39,54.02,949.66,2.85,43.17,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/26 15:45,23.799999,948.900024,3.3,11.0,0.0,0.0,18.09,53.39,950.06,2.81,49.21,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/26 16:00,23.700001,949.099976,5.2,343.0,0.0,0.0,19.12,44.46,950.7,2.31,19.45,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/26 16:15,23.6,949.299988,5.2,323.0,0.0,0.0,18.88,48.46,951.18,2.57,35.42,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/26 16:30,20.5,949.5,2.2,123.0,0.0,0.0,18.52,52.55,951.74,3.01,41.12,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/26 16:45,19.200001,949.599976,3.3,106.0,0.0,0.0,18.13,55.48,951.93,3.45,41.51,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/26 17:00,19.0,949.900024,2.2,90.0,0.0,0.0,17.75,57.14,952.07,3.86,38.68,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/26 17:15,19.0,950.099976,1.5,87.0,0.0,0.0,17.43,57.98,952.02,3.87,33.33,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/26 17:30,18.9,950.5,1.8,140.0,0.0,0.0,17.13,59.13,952.13,3.12,29.23,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/26 17:45,18.5,950.700012,0.0,267.0,0.0,0.0,16.96,59.87,952.47,2.08,15.68,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/26 18:00,17.9,950.799988,0.0,216.0,0.0,0.0,16.97,59.3,952.92,1.46,348.48,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/26 18:15,17.200001,951.0,0.0,19.0,0.0,0.0,16.95,57.74,953.05,1.55,326.96,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/26 18:30,17.1,951.299988,0.0,340.0,0.0,0.0,16.8,54.49,952.94,2.32,332.3,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/26 18:45,16.700001,951.400024,0.0,140.0,0.0,0.0,16.7,48.27,953.16,3.59,349.37,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/26 19:00,16.700001,951.599976,0.0,25.0,0.0,0.0,16.58,42.69,953.16,5.07,358.77,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/27 08:00,24.4,956.200012,2.9,134.0,437.0,133.0,24.28,15.38,957.61,6.6,36.55,519.81,46.45999999999992,473.35,11.707382799999998,8.51327
2019/05/27 08:15,24.299999,956.0,3.3,171.0,599.0,128.0,24.26,15.29,957.52,6.36,37.1,473.75,51.43000000000001,422.32,11.707382799999998,9.556602
2019/05/27 08:30,24.700001,956.200012,0.4,213.0,401.0,114.0,24.26,15.21,957.44,6.1,38.14,452.96,39.25,413.71,11.707382799999998,5.711769
2019/05/27 08:45,24.5,956.0,2.9,137.0,336.0,162.0,24.19,15.23,957.43,5.83,39.3,397.33,42.68000000000001,354.65,11.707382799999998,6.201047
2019/05/27 09:00,24.0,956.0,2.0,168.0,270.0,155.0,24.14,15.27,957.43,5.56,40.78,359.25,45.69,313.56,11.707382799999998,4.522606
2019/05/27 09:15,23.4,956.0,1.8,126.0,200.0,134.0,24.03,15.39,957.43,5.27,41.97,302.6,56.79000000000002,245.81,11.707382799999998,3.64814
2019/05/27 09:30,23.700001,955.900024,2.7,137.0,151.0,110.0,23.9,15.58,957.39,4.97,43.26,261.26,64.78,196.48,11.707382799999998,2.717617
2019/05/27 09:45,23.5,955.700012,3.4,154.0,134.0,103.0,23.77,15.78,957.3,4.68,44.77,223.1,37.650000000000006,185.45,11.707382799999998,2.4417150000000003
2019/05/27 10:00,23.200001,955.900024,2.5,177.0,123.0,89.0,23.63,16.04,957.21,4.38,46.47,193.95,42.25999999999999,151.69,11.707382799999998,2.169971
2019/05/27 10:15,23.200001,955.900024,1.2,64.0,102.0,71.0,23.39,16.53,957.15,3.98,48.25,144.32,44.06999999999999,100.25,11.707382799999998,1.786458
2019/05/27 10:30,23.299999,956.0,0.5,118.0,91.0,67.0,23.08,17.44,957.15,3.41,49.96,108.33,36.56,71.77,11.707382799999998,1.645823
2019/05/27 10:45,23.1,956.200012,0.5,154.0,52.0,39.0,22.46,19.63,957.24,2.8,50.67,75.28,21.97,53.31,11.707382799999998,0.922499
2019/05/27 11:00,22.799999,956.200012,1.7,70.0,27.0,20.0,21.99,20.79,957.41,2.39,49.01,50.88,16.14,34.74,11.707382799999998,0.481716
2019/05/27 11:15,22.5,956.5,1.4,168.0,4.0,3.0,21.53,20.75,957.52,2.09,43.53,16.88,7.939999999999999,8.94,11.707382799999998,0.072223
2019/05/27 11:30,21.799999,956.700012,2.7,132.0,0.0,0.0,21.11,20.79,957.62,1.81,30.79,1.12,1.0,0.12,11.707382799999998,0.0
2019/05/27 11:45,21.4,956.799988,0.6,137.0,0.0,0.0,20.67,21.21,957.76,1.76,8.16,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/27 12:00,21.1,957.099976,1.4,78.0,0.0,0.0,20.22,21.77,957.93,2.04,344.71,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/27 12:15,21.0,957.099976,1.8,95.0,0.0,0.0,19.64,22.54,958.08,2.52,330.63,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/27 12:30,20.799999,957.299988,1.5,120.0,0.0,0.0,19.11,23.22,958.22,2.93,324.42,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/27 12:45,20.6,957.5,0.7,149.0,0.0,0.0,18.69,23.72,958.32,3.22,322.37,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/27 13:00,20.299999,957.599976,0.9,95.0,0.0,0.0,18.41,23.96,958.44,3.39,322.02,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/27 13:15,20.299999,957.900024,1.1,106.0,0.0,0.0,18.22,24.07,958.57,3.44,321.7,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/27 13:30,20.200001,958.0,1.5,92.0,0.0,0.0,18.02,24.24,958.7,3.39,320.29,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/27 13:45,20.200001,958.0,1.1,92.0,0.0,0.0,17.81,24.4,958.81,3.28,317.43,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/27 14:00,20.1,958.099976,0.0,295.0,0.0,0.0,17.72,24.38,958.9,3.18,313.79,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/27 14:15,19.200001,958.299988,0.0,8.0,0.0,0.0,17.61,24.37,959.05,3.12,310.26,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/27 14:30,19.4,958.200012,0.0,70.0,0.0,0.0,17.57,24.27,959.25,3.1,306.28,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/27 14:45,18.700001,958.200012,0.1,298.0,0.0,0.0,17.43,24.29,959.44,3.13,303.16,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/27 15:00,19.0,958.299988,0.5,337.0,0.0,0.0,17.27,24.36,959.6,3.22,299.87,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/27 15:15,18.799999,958.0,1.2,2.0,0.0,0.0,17.11,24.49,959.73,3.35,296.26,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/27 15:30,18.5,958.0,1.4,11.0,0.0,0.0,16.91,24.68,959.89,3.51,292.69,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/27 15:45,18.5,958.0,2.0,5.0,0.0,0.0,16.67,24.98,960.07,3.67,290.34,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/27 16:00,18.4,958.0,1.0,0.0,0.0,0.0,15.54,32.38,958.99,3.7,293.45,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/27 16:15,18.6,957.799988,0.8,357.0,0.0,0.0,15.35,32.81,958.88,3.79,294.08,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/27 16:30,18.200001,957.700012,0.3,289.0,0.0,0.0,15.24,33.07,958.96,3.89,294.75,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/27 16:45,18.299999,957.700012,0.5,309.0,0.0,0.0,15.11,33.35,958.73,4.04,295.03,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/27 17:00,18.200001,957.5,0.9,354.0,0.0,0.0,14.98,33.63,958.67,4.22,295.1,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/27 17:15,18.0,957.5,0.5,8.0,0.0,0.0,14.83,33.93,958.58,4.38,295.0,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/27 17:30,18.0,957.5,1.3,345.0,0.0,0.0,14.61,34.36,958.65,4.45,294.89,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/27 17:45,17.799999,957.599976,1.4,28.0,0.0,0.0,14.36,34.87,958.78,4.49,293.92,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/27 18:00,18.0,957.400024,0.6,33.0,0.0,0.0,14.18,35.17,958.77,4.52,293.25,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/27 18:15,17.9,957.5,0.0,216.0,0.0,0.0,13.89,35.69,958.71,4.54,292.06,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/27 18:30,17.700001,957.400024,0.4,331.0,0.0,0.0,13.68,35.99,958.91,4.62,288.97,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/27 18:45,17.9,957.400024,0.2,205.0,0.0,0.0,13.59,35.93,959.03,4.81,286.17,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/27 19:00,17.6,957.299988,0.1,56.0,0.0,0.0,13.61,35.67,959.17,5.05,283.86,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/28 08:00,30.0,952.099976,1.4,73.0,580.0,82.0,29.69,15.37,953.27,4.22,188.2,602.79,46.53999999999997,556.25,11.707382799999998,8.786632
2019/05/28 08:15,30.200001,951.799988,2.2,115.0,532.0,87.0,29.64,15.52,953.16,4.43,184.36,552.65,45.15999999999997,507.49,11.707382799999998,8.102392
2019/05/28 08:30,29.5,951.700012,6.3,163.0,509.0,109.0,29.58,15.98,953.07,4.94,179.96,517.83,44.150000000000034,473.68,11.707382799999998,7.799357
2019/05/28 08:45,29.0,951.5,3.5,174.0,406.0,71.0,29.31,17.19,953.07,5.87,174.85,463.69,42.49000000000001,421.2,11.707382799999998,6.160231
2019/05/28 09:00,28.700001,951.5,3.6,118.0,346.0,66.0,28.79,19.05,953.13,6.85,171.67,426.69,41.29000000000002,385.4,11.707382799999998,5.186639
2019/05/28 09:15,28.5,951.400024,2.4,126.0,290.0,61.0,28.21,20.77,953.17,7.29,171.26,370.82,39.25999999999999,331.56,11.707382799999998,4.307382
2019/05/28 09:30,28.1,951.299988,7.5,120.0,237.0,57.0,27.92,21.59,953.12,7.11,171.95,333.53,37.76999999999998,295.76,11.707382799999998,3.424314
2019/05/28 09:45,27.700001,951.400024,3.6,151.0,182.0,51.0,27.73,21.82,953.02,6.78,172.63,277.48,35.25000000000003,242.23,11.707382799999998,2.582928
2019/05/28 10:00,27.6,951.400024,1.8,42.0,129.0,45.0,27.48,22.19,952.91,6.56,173.63,240.17,33.339999999999975,206.83,11.707382799999998,1.892107
2019/05/28 10:15,27.5,951.5,3.2,177.0,84.0,38.0,27.04,22.94,952.8,6.36,174.7,184.88,30.00999999999999,154.87,11.707382799999998,1.31854
2019/05/28 10:30,27.299999,951.700012,1.2,112.0,49.0,30.0,26.56,23.88,952.76,5.97,175.42,148.85,27.36999999999999,121.48,11.707382799999998,0.883992
2019/05/28 10:45,26.700001,951.700012,3.6,115.0,35.0,23.0,25.91,25.12,952.91,5.36,176.19,96.9,22.47,74.43,11.707382799999998,0.538408
2019/05/28 11:00,26.299999,951.799988,1.3,298.0,19.0,12.0,25.17,26.6,953.09,4.67,178.07,64.49,18.289999999999992,46.2,11.707382799999998,0.31487
2019/05/28 11:15,25.700001,951.900024,0.3,224.0,4.0,2.0,24.16,28.31,953.22,4.09,182.49,21.99,9.64,12.35,11.707382799999998,0.115406
2019/05/28 11:30,25.1,952.200012,0.5,78.0,0.0,0.0,23.35,29.26,953.34,3.72,189.93,2.18,1.7800000000000002,0.4,11.707382799999998,0.0
2019/05/28 11:45,24.700001,952.400024,0.7,81.0,0.0,0.0,22.78,29.99,953.44,3.49,199.51,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/28 12:00,24.200001,952.599976,0.9,16.0,0.0,0.0,22.39,30.57,953.56,3.25,209.79,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/28 12:15,24.200001,952.599976,1.7,36.0,0.0,0.0,22.11,30.97,953.68,2.97,221.14,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/28 12:30,23.6,952.900024,2.5,28.0,0.0,0.0,21.86,31.33,953.78,2.72,235.27,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/28 12:45,23.4,953.099976,2.5,2.0,0.0,0.0,21.56,31.75,953.88,2.59,252.39,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/28 13:00,23.1,953.200012,2.5,8.0,0.0,0.0,21.28,32.15,953.99,2.57,266.84,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/28 13:15,22.9,953.400024,3.0,25.0,0.0,0.0,21.03,32.52,954.04,2.62,277.8,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/28 13:30,22.6,953.700012,1.8,30.0,0.0,0.0,20.8,32.88,954.04,2.75,285.16,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/28 13:45,21.200001,953.900024,0.2,348.0,0.0,0.0,20.57,33.25,954.0,2.98,288.9,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/28 14:00,21.4,954.0,1.7,19.0,0.0,0.0,20.35,33.66,953.92,3.28,289.21,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/28 14:15,21.5,954.0,0.5,30.0,0.0,0.0,20.11,34.11,953.93,3.57,288.85,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/28 14:30,20.6,954.0,1.0,351.0,0.0,0.0,19.85,34.62,953.97,3.8,289.49,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/28 14:45,21.1,953.900024,0.9,25.0,0.0,0.0,19.49,35.3,954.02,3.94,289.6,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/28 15:00,21.1,953.799988,2.0,298.0,0.0,0.0,19.15,35.98,954.09,4.16,283.55,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/28 15:15,21.6,953.700012,2.5,348.0,0.0,0.0,18.92,36.46,954.18,4.53,275.37,0.0,0.0,0.0,11.707382799999998,0.0
2019/05/28 15:30,21.9,953.5,1.8,306.0,0.0,0.0,18.78,36.79,954.28,4.95,270.23,0.0,0.0,0.0,11.707382799999998,0.0
