date,temp,pressure,wind_speed,wind_dir,sun_radiation,sca_radiation,nwp_tmp,nwp_rh,nwp_surfacepres,nwp_windspeed,nwp_winddir,nwp_shortwaveirrad,nwp_scatterirrad,nwp_directirrad,capacity,OT
2019/03/12 20:15,3.8,1016.5,0.0,233.0,0.0,0.0,3.91,23.47,1009.23,4.63,311.29,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/12 20:30,3.2,1016.700012,0.5,267.0,0.0,0.0,3.83,23.37,1009.24,4.71,308.34,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/12 20:45,3.5,1016.799988,0.0,250.0,0.0,0.0,3.8,23.22,1009.34,4.77,307.02,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/12 21:00,3.7,1017.0,0.9,284.0,0.0,0.0,3.73,23.2,1009.38,4.83,307.64,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/12 21:15,3.4,1017.200012,0.0,28.0,0.0,0.0,3.62,23.38,1009.3,4.93,308.43,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/12 21:30,3.0,1017.5,0.0,284.0,0.0,0.0,3.52,23.66,1009.33,5.05,309.19,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/12 21:45,2.7,1017.799988,0.7,19.0,0.0,0.0,3.42,24.01,1009.38,5.16,309.52,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/12 22:00,2.5,1018.0,0.0,337.0,0.0,0.0,3.35,24.34,1009.53,5.25,310.31,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/12 22:15,2.7,1018.200012,0.4,2.0,0.0,0.0,3.32,24.54,1009.66,5.32,311.53,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/12 22:30,1.9,1018.299988,0.0,312.0,0.0,0.0,3.3,24.73,1009.82,5.34,311.71,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/12 22:45,2.5,1018.299988,0.1,227.0,7.0,7.0,3.25,24.96,1010.02,5.29,310.76,1.41,1.23,0.18,7.9319000000000015,0.0
2019/03/12 23:00,1.5,1018.900024,0.0,264.0,32.0,35.0,3.4,24.97,1010.29,5.19,309.14,26.51,10.6,15.91,7.9319000000000015,0.0
2019/03/12 23:15,1.9,1019.099976,0.9,270.0,69.0,67.0,3.9,24.62,1010.69,5.0,308.09,79.3,20.55,58.75,7.9319000000000015,0.0
2019/03/12 23:30,3.1,1019.099976,0.6,312.0,119.0,104.0,4.51,24.26,1011.0,4.71,307.16,118.1,25.25,92.85,7.9319000000000015,0.0
2019/03/12 23:45,4.0,1019.099976,0.1,261.0,171.0,142.0,5.37,23.67,1011.18,4.36,306.83,178.37,30.69,147.68,7.9319000000000015,0.0
2019/03/13 00:00,4.6,1019.200012,0.8,261.0,225.0,187.0,6.31,23.12,1011.23,3.98,308.13,219.0,33.59,185.41,7.9319000000000015,0.0
2019/03/13 00:15,5.2,1019.200012,0.8,53.0,285.0,236.0,7.49,21.99,1011.21,3.76,313.38,279.64,37.20999999999998,242.43,7.9319000000000015,0.0
2019/03/13 00:30,6.2,1019.200012,1.3,326.0,344.0,274.0,8.56,19.17,1011.21,3.76,325.77,319.47,39.28000000000003,280.19,7.9319000000000015,0.0
2019/03/13 00:45,7.4,1019.099976,0.9,320.0,400.0,304.0,9.3,17.89,1011.16,3.77,333.5,377.74,41.94999999999999,335.79,7.9319000000000015,0.0
2019/03/13 01:00,8.5,1019.200012,1.9,284.0,455.0,329.0,9.78,16.56,1011.04,3.83,347.2,415.35,43.51000000000005,371.84,7.9319000000000015,0.0
2019/03/13 01:15,9.5,1019.0,0.0,340.0,507.0,345.0,10.18,15.48,1010.95,3.9,359.66,469.49,45.579999999999984,423.91,7.9319000000000015,0.0
2019/03/13 01:30,10.5,1018.900024,0.0,216.0,553.0,358.0,10.49,14.77,1010.91,3.92,10.32,503.85,46.81,457.04,7.9319000000000015,0.0
2019/03/13 01:45,11.3,1018.599976,0.0,22.0,586.0,371.0,10.77,14.41,1010.84,3.9,19.22,552.44,48.46000000000004,503.98,7.9319000000000015,0.0
2019/03/13 02:00,12.0,1018.599976,0.5,30.0,605.0,371.0,11.02,14.11,1010.67,3.87,26.5,582.69,49.41000000000008,533.28,7.9319000000000015,0.0
2019/03/13 02:15,13.0,1018.400024,0.5,36.0,641.0,379.0,11.27,14.02,1010.59,3.78,33.01,624.62,50.71000000000004,573.91,7.9319000000000015,0.0
2019/03/13 02:30,13.5,1018.200012,0.7,14.0,668.0,383.0,11.49,13.77,1010.59,3.72,37.92,650.13,51.47000000000003,598.66,7.9319000000000015,0.0
2019/03/13 02:45,13.8,1018.299988,1.3,14.0,690.0,394.0,11.73,13.7,1010.6,3.66,42.53,684.48,52.46000000000004,632.02,7.9319000000000015,0.0
2019/03/13 03:00,14.7,1018.200012,1.2,36.0,732.0,404.0,11.95,13.69,1010.61,3.57,48.0,704.66,53.02999999999997,651.63,7.9319000000000015,0.0
2019/03/13 03:15,14.5,1018.0,1.4,28.0,753.0,415.0,12.17,13.68,1010.56,3.45,54.19,730.7,53.75,676.95,7.9319000000000015,0.0
2019/03/13 03:30,15.5,1018.0,0.0,357.0,751.0,413.0,12.38,13.66,1010.45,3.35,60.12,745.1,54.13999999999999,690.96,7.9319000000000015,0.0
2019/03/13 03:45,14.7,1017.700012,1.5,28.0,747.0,407.0,12.62,13.59,1010.41,3.23,64.16,762.14,54.59000000000003,707.55,7.9319000000000015,0.0
2019/03/13 04:00,14.7,1017.400024,0.4,19.0,766.0,412.0,12.82,13.46,1010.38,3.05,62.25,770.45,54.83000000000004,715.62,7.9319000000000015,0.0
2019/03/13 04:15,15.5,1017.099976,0.0,354.0,760.0,412.0,13.0,13.4,1010.32,2.81,60.65,778.33,55.04000000000008,723.29,7.9319000000000015,0.0
2019/03/13 04:30,15.5,1016.799988,0.8,334.0,766.0,412.0,13.18,13.38,1010.25,2.53,63.97,780.53,55.10000000000002,725.43,7.9319000000000015,0.0
2019/03/13 04:45,15.7,1016.700012,1.5,22.0,802.0,466.0,13.34,13.35,1010.03,2.21,69.08,779.24,55.07000000000005,724.17,7.9319000000000015,0.0
2019/03/13 05:00,15.3,1016.400024,1.0,357.0,771.0,509.0,13.51,13.3,1009.81,1.88,78.32,775.3,54.95999999999992,720.34,7.9319000000000015,0.0
2019/03/13 05:15,16.200001,1015.900024,0.8,348.0,796.0,500.0,13.67,13.25,1009.57,1.67,92.62,764.84,54.680000000000064,710.16,7.9319000000000015,0.0
2019/03/13 05:30,16.200001,1015.799988,0.6,348.0,689.0,440.0,13.83,13.22,1009.32,1.66,106.91,754.89,54.40999999999997,700.48,7.9319000000000015,0.0
2019/03/13 05:45,16.700001,1015.5,1.3,36.0,745.0,434.0,13.99,13.2,1009.14,1.87,122.71,735.43,53.88999999999999,681.54,7.9319000000000015,0.0
2019/03/13 06:00,17.299999,1015.200012,1.0,5.0,730.0,403.0,14.14,13.22,1008.95,2.25,134.21,719.51,53.46000000000004,666.05,7.9319000000000015,0.0
2019/03/13 06:15,16.700001,1014.799988,0.2,39.0,712.0,392.0,14.25,13.26,1008.72,2.72,139.75,691.47,52.680000000000064,638.79,7.9319000000000015,0.0
2019/03/13 06:30,16.6,1014.5,2.9,2.0,704.0,390.0,14.33,13.31,1008.5,3.13,141.94,670.09,52.06000000000006,618.03,7.9319000000000015,0.0
2019/03/13 06:45,16.4,1014.5,5.4,19.0,684.0,381.0,14.38,13.35,1008.32,3.42,145.76,634.17,51.00999999999999,583.16,7.9319000000000015,0.0
2019/03/13 07:00,16.5,1014.299988,3.9,19.0,666.0,371.0,14.45,13.37,1008.14,3.59,153.34,607.74,50.22000000000003,557.52,7.9319000000000015,6.285
2019/03/13 07:15,16.6,1014.200012,3.5,39.0,640.0,355.0,14.53,13.35,1008.0,3.67,161.4,564.63,48.85000000000002,515.78,7.9319000000000015,5.761
2019/03/13 07:30,17.1,1014.0,2.0,194.0,622.0,343.0,14.64,13.29,1007.9,3.71,167.48,533.77,47.839999999999975,485.93,7.9319000000000015,5.289
2019/03/13 07:45,16.9,1014.0,1.9,22.0,597.0,332.0,14.74,13.24,1007.94,3.73,171.12,484.4,46.13999999999999,438.26,7.9319000000000015,4.814
2019/03/13 08:00,17.1,1014.0,1.1,16.0,546.0,312.0,14.84,13.18,1008.01,3.81,172.49,449.56,44.870000000000005,404.69,7.9319000000000015,4.154
2019/03/13 08:15,17.0,1013.900024,1.4,19.0,501.0,290.0,14.89,13.16,1007.96,3.98,173.18,394.8,42.69999999999999,352.1,7.9319000000000015,3.588
2019/03/13 08:30,16.799999,1013.700012,2.3,22.0,447.0,262.0,14.94,13.16,1007.86,4.22,174.28,356.89,41.06999999999999,315.82,7.9319000000000015,3.016
2019/03/13 08:45,16.700001,1013.799988,0.7,5.0,387.0,230.0,14.92,13.2,1007.77,4.52,175.63,298.37,38.25999999999999,260.11,7.9319000000000015,2.471
2019/03/13 09:00,16.5,1013.900024,3.9,33.0,315.0,192.0,14.9,13.26,1007.64,4.83,177.52,258.57,36.1,222.47,7.9319000000000015,1.892
2019/03/13 09:15,16.4,1014.0,1.8,8.0,246.0,154.0,14.79,13.42,1007.52,5.09,178.61,198.26,32.25,166.01,7.9319000000000015,1.385
2019/03/13 09:30,16.1,1014.099976,1.9,42.0,159.0,107.0,14.65,13.66,1007.43,5.22,179.03,158.1,29.139999999999983,128.96,7.9319000000000015,0.883
2019/03/13 09:45,15.6,1014.299988,2.2,42.0,89.0,64.0,14.34,14.17,1007.36,5.17,178.8,99.04,23.25,75.79,7.9319000000000015,0.51
2019/03/13 10:00,15.3,1014.5,0.6,168.0,35.0,29.0,13.88,15.03,1007.32,4.9,177.97,61.65,18.03,43.62,7.9319000000000015,0.236
2019/03/13 10:15,14.7,1014.599976,0.5,174.0,5.0,4.0,13.1,16.17,1007.3,4.49,177.64,13.37,6.719999999999999,6.65,7.9319000000000015,0.031
2019/03/13 10:30,14.3,1014.700012,1.4,163.0,0.0,0.0,12.38,17.1,1007.31,4.11,178.91,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/13 10:45,13.9,1014.700012,0.6,157.0,0.0,0.0,11.81,18.04,1007.45,3.96,181.97,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/13 11:00,13.6,1014.900024,2.6,230.0,0.0,0.0,11.34,18.95,1007.61,4.16,186.69,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/13 11:15,13.6,1015.0,2.7,174.0,0.0,0.0,10.98,19.69,1007.74,4.51,189.43,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/13 11:30,13.1,1015.0,0.1,194.0,0.0,0.0,10.67,20.11,1007.85,4.65,190.17,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/13 11:45,12.8,1015.400024,0.7,205.0,0.0,0.0,10.31,20.51,1007.92,4.48,192.42,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/13 12:00,13.2,1015.5,1.7,163.0,0.0,0.0,9.93,21.02,1007.98,4.19,196.52,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/13 12:15,12.8,1015.700012,0.0,196.0,0.0,0.0,9.59,21.57,1008.03,3.99,202.37,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/13 12:30,12.9,1015.700012,1.8,202.0,0.0,0.0,9.29,22.19,1008.09,3.88,210.15,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/13 12:45,12.7,1015.900024,1.6,188.0,0.0,0.0,9.04,22.92,1008.16,3.83,221.29,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/13 13:00,13.0,1016.0,0.5,196.0,0.0,0.0,8.87,23.67,1008.23,3.81,232.44,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/13 13:15,13.1,1015.900024,3.3,210.0,0.0,0.0,8.75,24.41,1008.27,3.76,237.06,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/13 13:30,12.5,1016.0,0.4,236.0,0.0,0.0,8.63,25.28,1008.27,3.72,236.36,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/13 13:45,12.3,1016.099976,0.3,230.0,0.0,0.0,8.46,26.3,1008.18,3.73,237.4,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/13 14:00,12.4,1016.0,1.7,208.0,0.0,0.0,8.27,27.34,1008.08,3.77,243.7,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/13 14:15,12.2,1016.099976,0.9,42.0,0.0,0.0,8.14,28.01,1008.06,3.86,256.51,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/13 14:30,12.1,1015.900024,4.3,216.0,0.0,0.0,8.12,28.06,1008.13,4.08,271.09,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/13 14:45,12.0,1015.799988,5.4,202.0,0.0,0.0,8.12,27.4,1008.12,4.39,280.79,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/13 15:00,12.0,1015.799988,1.6,194.0,0.0,0.0,8.14,26.13,1008.1,4.73,288.68,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/13 15:15,11.8,1015.599976,0.1,19.0,0.0,0.0,8.28,24.57,1008.12,5.09,292.68,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/13 15:30,11.8,1015.5,1.5,250.0,0.0,0.0,8.34,23.54,1008.17,5.55,294.72,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/13 15:45,11.6,1015.400024,1.0,180.0,0.0,0.0,8.49,22.76,1008.26,6.2,296.94,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/13 16:00,11.3,1015.200012,1.0,205.0,0.0,0.0,8.71,22.41,1007.42,4.23,288.65,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/13 16:15,11.4,1015.200012,1.7,239.0,0.0,0.0,8.51,22.3,1007.65,4.52,294.4,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/13 16:30,11.0,1015.099976,1.1,208.0,0.0,0.0,8.52,22.2,1007.84,4.86,297.43,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/13 16:45,10.4,1015.299988,0.7,281.0,0.0,0.0,8.55,22.13,1007.71,5.16,299.43,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/13 17:00,9.8,1015.200012,1.4,272.0,0.0,0.0,8.55,22.19,1007.47,5.43,300.34,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/13 17:15,9.0,1015.200012,0.4,216.0,0.0,0.0,8.54,22.32,1007.4,5.75,300.11,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/13 17:30,8.6,1015.299988,1.7,270.0,0.0,0.0,8.64,22.24,1007.51,6.18,299.04,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/13 17:45,8.8,1015.299988,0.1,230.0,0.0,0.0,8.82,21.94,1007.68,6.63,297.4,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/13 18:00,8.3,1015.099976,0.0,261.0,0.0,0.0,8.99,21.48,1007.23,6.97,295.38,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/13 18:15,8.0,1015.0,0.7,289.0,0.0,0.0,9.02,21.27,1007.05,7.16,293.37,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/13 18:30,8.1,1014.900024,0.4,281.0,0.0,0.0,8.96,21.29,1007.15,7.26,291.13,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/13 18:45,7.4,1014.799988,0.0,188.0,0.0,0.0,8.86,21.41,1007.01,7.3,289.65,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/13 19:00,6.9,1014.799988,0.0,250.0,0.0,0.0,8.72,21.68,1006.9,7.22,289.36,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/13 19:15,6.9,1014.599976,0.1,261.0,0.0,0.0,8.48,22.19,1006.76,7.07,289.9,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/13 19:30,6.7,1014.5,1.0,253.0,0.0,0.0,8.16,22.91,1006.49,6.97,289.99,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/13 19:45,6.9,1014.299988,0.7,298.0,0.0,0.0,8.0,23.34,1006.53,7.1,289.98,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/13 20:00,7.3,1014.5,1.0,109.0,0.0,0.0,8.32,22.76,1006.85,7.29,289.63,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/13 20:15,6.4,1014.799988,0.9,33.0,0.0,0.0,8.45,22.51,1006.84,7.01,289.96,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/13 20:30,6.2,1014.799988,0.0,351.0,0.0,0.0,7.96,23.5,1006.75,6.02,295.46,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/13 20:45,6.7,1014.799988,0.0,258.0,0.0,0.0,7.17,25.14,1006.91,4.92,312.4,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/13 21:00,7.4,1014.799988,0.4,295.0,0.0,0.0,6.56,26.57,1007.23,4.36,330.93,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/13 21:15,6.1,1015.0,0.0,275.0,0.0,0.0,6.41,26.99,1007.3,4.32,330.55,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/13 21:30,6.5,1015.099976,0.2,354.0,0.0,0.0,6.71,26.3,1007.5,4.53,319.96,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/13 21:45,6.9,1015.200012,0.0,337.0,0.0,0.0,7.06,25.39,1007.54,4.72,312.78,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/13 22:00,7.0,1015.299988,0.8,16.0,0.0,0.0,7.31,24.62,1007.61,4.72,311.45,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/13 22:15,7.0,1015.5,0.0,298.0,0.0,0.0,7.42,24.16,1007.69,4.59,311.74,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/13 22:30,6.0,1015.599976,0.6,286.0,0.0,0.0,7.42,23.97,1007.73,4.44,313.95,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/13 22:45,5.6,1015.799988,0.6,292.0,8.0,8.0,7.37,24.02,1007.94,4.31,316.71,3.26,2.42,0.84,7.9319000000000015,0.0
2019/03/13 23:00,6.0,1015.900024,1.4,267.0,33.0,36.0,7.46,24.21,1008.16,4.18,319.09,29.32,11.5,17.82,7.9319000000000015,0.0
2019/03/13 23:15,6.3,1016.200012,0.7,275.0,67.0,68.0,7.79,24.27,1008.46,3.95,323.31,81.77,21.09,60.68,7.9319000000000015,0.0
2019/03/13 23:30,6.9,1016.400024,0.0,270.0,112.0,104.0,8.1,24.45,1008.72,3.7,328.08,120.2,25.66,94.54,7.9319000000000015,0.0
2019/03/13 23:45,7.8,1016.400024,0.0,239.0,157.0,139.0,8.64,24.27,1008.94,3.53,332.66,179.85,30.960000000000008,148.89,7.9319000000000015,0.0
2019/03/14 00:00,8.8,1016.400024,0.0,250.0,207.0,180.0,9.28,23.86,1009.09,3.56,341.6,220.04,33.81,186.23,7.9319000000000015,0.0
2019/03/14 00:15,9.7,1016.599976,0.3,298.0,260.0,224.0,9.96,22.19,1009.12,3.9,354.58,280.01,37.38,242.63,7.9319000000000015,0.0
2019/03/14 00:30,10.6,1016.700012,0.0,264.0,316.0,263.0,10.25,21.3,1009.14,4.31,2.9,319.37,39.39999999999998,279.97,7.9319000000000015,0.0
2019/03/14 00:45,11.3,1016.799988,1.5,270.0,369.0,295.0,10.56,20.95,1009.14,4.57,7.99,376.93,42.03000000000003,334.9,7.9319000000000015,0.0
2019/03/14 01:00,12.3,1016.700012,2.3,320.0,426.0,322.0,10.81,20.49,1009.17,4.78,13.89,414.07,43.579999999999984,370.49,7.9319000000000015,0.0
2019/03/14 01:15,13.3,1016.900024,0.7,33.0,476.0,340.0,11.05,20.0,1009.31,4.96,19.29,467.47,45.620000000000005,421.85,7.9319000000000015,0.0
2019/03/14 01:30,13.8,1017.0,2.4,30.0,528.0,359.0,11.26,19.46,1009.43,5.01,24.43,501.38,46.85000000000002,454.53,7.9319000000000015,0.0
2019/03/14 01:45,14.1,1016.900024,0.4,323.0,561.0,369.0,11.49,19.21,1009.38,4.9,28.13,549.43,48.46999999999997,500.96,7.9319000000000015,0.0
2019/03/14 02:00,14.1,1016.900024,0.8,264.0,587.0,377.0,11.76,19.07,1009.33,4.67,30.46,579.43,49.42999999999995,530.0,7.9319000000000015,0.0
2019/03/14 02:15,14.3,1016.599976,1.5,11.0,613.0,383.0,12.09,18.81,1009.35,4.39,32.8,621.03,50.72000000000003,570.31,7.9319000000000015,0.0
2019/03/14 02:30,14.9,1016.5,1.1,22.0,638.0,388.0,12.42,18.49,1009.41,4.09,36.56,646.32,51.46000000000004,594.86,7.9319000000000015,0.0
2019/03/14 02:45,15.4,1016.400024,2.6,8.0,666.0,395.0,12.75,17.46,1009.38,3.79,39.45,680.36,52.440000000000055,627.92,7.9319000000000015,0.0
2019/03/14 03:00,15.7,1016.299988,2.6,354.0,690.0,402.0,13.04,16.83,1009.32,3.51,43.07,700.35,53.01999999999998,647.33,7.9319000000000015,0.0
2019/03/14 03:15,16.1,1016.0,1.3,16.0,703.0,405.0,13.36,16.58,1009.26,3.29,49.3,726.1,53.73000000000002,672.37,7.9319000000000015,0.0
2019/03/14 03:30,16.5,1015.700012,2.6,5.0,705.0,411.0,13.68,16.4,1009.19,3.21,57.43,740.39,54.110000000000014,686.28,7.9319000000000015,0.0
2019/03/14 03:45,16.1,1015.5,5.3,8.0,731.0,415.0,13.99,16.22,1009.1,3.25,64.04,757.38,54.58000000000004,702.8,7.9319000000000015,0.0
2019/03/14 04:00,16.799999,1015.400024,1.0,36.0,699.0,406.0,14.33,16.02,1009.0,3.38,67.71,765.71,54.81000000000006,710.9,7.9319000000000015,0.0
2019/03/14 04:15,17.4,1015.0,1.5,11.0,708.0,409.0,14.67,15.78,1008.89,3.59,69.67,773.64,55.00999999999999,718.63,7.9319000000000015,0.0
2019/03/14 04:30,17.299999,1014.700012,3.5,28.0,738.0,426.0,14.98,15.41,1008.73,3.84,70.56,775.97,55.07000000000005,720.9,7.9319000000000015,0.0
2019/03/14 04:45,17.200001,1014.5,1.4,14.0,723.0,418.0,15.21,15.0,1008.28,4.01,69.55,775.02,55.01999999999998,720.0,7.9319000000000015,0.0
2019/03/14 05:00,17.700001,1014.099976,2.2,5.0,732.0,422.0,15.43,14.77,1007.81,4.02,68.88,771.36,54.90999999999997,716.45,7.9319000000000015,0.0
2019/03/14 05:15,17.700001,1013.900024,2.5,14.0,728.0,422.0,15.63,14.62,1007.38,3.91,68.54,761.31,54.61999999999989,706.69,7.9319000000000015,0.0
2019/03/14 05:30,17.700001,1013.5,1.5,28.0,718.0,419.0,15.82,14.54,1007.05,3.72,68.95,751.63,54.34000000000003,697.29,7.9319000000000015,0.0
2019/03/14 05:45,18.1,1013.099976,0.9,39.0,704.0,409.0,16.0,14.47,1006.82,3.44,70.79,732.78,53.819999999999936,678.96,7.9319000000000015,0.0
2019/03/14 06:00,17.9,1012.799988,0.3,351.0,692.0,399.0,16.18,14.37,1006.6,3.09,73.4,717.38,53.38,664.0,7.9319000000000015,0.0
2019/03/14 06:15,18.200001,1012.599976,3.9,25.0,695.0,400.0,16.3,14.29,1006.41,2.69,75.46,689.96,52.620000000000005,637.34,7.9319000000000015,0.0
2019/03/14 06:30,18.700001,1012.5,0.6,25.0,664.0,387.0,16.42,14.22,1006.26,2.37,79.15,668.88,52.01999999999998,616.86,7.9319000000000015,0.0
2019/03/14 06:45,18.5,1012.5,0.5,39.0,650.0,378.0,16.52,14.18,1006.08,2.2,86.59,633.41,50.96999999999992,582.44,7.9319000000000015,0.0
2019/03/14 07:00,19.1,1012.400024,2.1,199.0,634.0,369.0,16.62,14.16,1005.91,2.14,92.79,607.18,50.17999999999995,557.0,7.9319000000000015,5.979
2019/03/14 07:15,18.799999,1012.200012,2.4,357.0,614.0,356.0,16.71,14.16,1005.82,2.12,96.72,564.14,48.83000000000004,515.31,7.9319000000000015,5.5120000000000005
2019/03/14 07:30,18.799999,1012.0,1.2,16.0,593.0,344.0,16.79,14.15,1005.77,2.14,100.04,533.26,47.829999999999984,485.43,7.9319000000000015,5.071000000000001
2019/03/14 07:45,18.5,1012.099976,1.8,42.0,556.0,326.0,16.84,14.16,1005.85,2.21,103.33,483.85,46.13,437.72,7.9319000000000015,4.507
2019/03/14 08:00,18.6,1012.0,1.9,19.0,495.0,297.0,16.88,14.17,1005.99,2.24,106.21,449.05,44.870000000000005,404.18,7.9319000000000015,3.788
2019/03/14 08:15,18.700001,1012.0,1.4,28.0,436.0,268.0,16.88,14.22,1006.07,2.23,108.87,394.43,42.73000000000002,351.7,7.9319000000000015,3.127
2019/03/14 08:30,18.4,1011.900024,1.0,11.0,284.0,192.0,16.86,14.26,1006.04,2.22,113.83,356.64,41.110000000000014,315.53,7.9319000000000015,2.283
2019/03/14 08:45,18.299999,1012.099976,1.2,19.0,336.0,235.0,16.79,14.35,1006.03,2.23,123.03,298.36,38.33000000000004,260.03,7.9319000000000015,2.384
2019/03/14 09:00,18.200001,1012.099976,0.8,8.0,247.0,174.0,16.72,14.46,1006.01,2.24,134.24,258.73,36.190000000000026,222.54,7.9319000000000015,1.702
2019/03/14 09:15,17.799999,1012.299988,2.0,5.0,61.0,61.0,16.6,14.65,1005.99,2.2,145.58,198.71,32.390000000000015,166.32,7.9319000000000015,0.625
2019/03/14 09:30,17.5,1012.799988,1.4,28.0,48.0,56.0,16.48,14.89,1006.02,2.09,157.13,158.77,29.330000000000013,129.44,7.9319000000000015,0.624
2019/03/14 09:45,17.1,1012.700012,0.6,8.0,30.0,33.0,16.21,16.09,1006.04,1.92,165.85,100.18,23.53,76.65,7.9319000000000015,0.326
2019/03/14 10:00,16.799999,1013.200012,0.6,19.0,26.0,22.0,15.86,16.9,1006.11,1.6,166.2,63.11,18.41,44.7,7.9319000000000015,0.2019999999999999
2019/03/14 10:15,16.6,1013.5,0.2,22.0,8.0,6.0,15.65,16.72,1006.29,1.03,154.3,15.0,7.37,7.63,7.9319000000000015,0.055
2019/03/14 10:30,16.299999,1014.0,0.0,157.0,0.0,0.0,15.33,16.99,1006.5,0.52,103.06,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/14 10:45,15.7,1014.200012,0.0,19.0,0.0,0.0,15.13,17.14,1006.75,0.4,31.76,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/14 11:00,15.0,1014.700012,0.0,275.0,0.0,0.0,14.99,17.15,1007.03,0.56,344.93,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/14 11:15,14.2,1015.0,0.0,236.0,0.0,0.0,14.84,17.18,1007.35,0.84,317.15,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/14 11:30,14.3,1015.099976,0.0,44.0,0.0,0.0,14.66,17.24,1007.64,1.25,300.53,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/14 11:45,13.5,1015.5,0.0,30.0,0.0,0.0,14.27,17.36,1007.91,1.87,308.59,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/14 12:00,13.0,1015.799988,0.0,53.0,0.0,0.0,13.54,17.56,1008.18,2.76,322.79,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/14 12:15,13.6,1015.900024,0.7,42.0,0.0,0.0,12.65,17.74,1008.44,3.92,333.52,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/14 12:30,12.9,1016.5,0.0,331.0,0.0,0.0,12.11,17.58,1008.76,5.16,339.77,0.0,0.0,0.0,7.9319000000000015,0.0
2019/03/14 12:45,11.9,1017.0,0.0,292.0,0.0,0.0,11.78,17.53,1009.1,5.95,341.06,0.0,0.0,0.0,7.9319000000000015,0.0
