date,temp,pressure,wind_speed,wind_dir,sun_radiation,sca_radiation,nwp_tmp,nwp_rh,nwp_surfacepres,nwp_windspeed,nwp_winddir,nwp_shortwaveirrad,nwp_scatterirrad,nwp_directirrad,capacity,OT
2019/03/10 12:30,11.0,980.700012,0.5,16.0,0.0,0.0,8.83,29.04,980.34,4.72,296.51,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/10 12:45,10.9,980.700012,5.4,73.0,0.0,0.0,8.62,30.46,980.4,4.66,301.56,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/10 13:00,10.8,980.799988,1.2,109.0,0.0,0.0,8.37,32.35,980.53,4.53,306.61,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/10 13:15,10.6,980.700012,0.9,244.0,0.0,0.0,8.07,34.28,980.68,4.32,310.76,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/10 13:30,10.4,981.0,0.1,25.0,0.0,0.0,7.73,36.17,980.8,4.07,315.08,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/10 13:45,10.3,981.099976,0.8,61.0,0.0,0.0,7.44,37.94,980.78,3.94,316.72,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/10 14:00,10.0,981.200012,0.1,177.0,0.0,0.0,7.27,39.61,980.76,4.14,316.55,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/10 14:15,9.900001,981.099976,0.0,47.0,0.0,0.0,7.22,41.34,980.81,4.84,317.1,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/10 14:30,10.3,981.099976,0.8,0.0,0.0,0.0,7.27,43.5,980.92,5.96,314.64,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/10 14:45,10.3,981.099976,1.3,343.0,0.0,0.0,7.36,46.16,981.02,7.01,309.67,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/10 15:00,10.3,981.099976,1.1,0.0,0.0,0.0,7.49,48.01,981.09,7.5,306.35,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/10 15:15,10.2,981.200012,1.8,30.0,0.0,0.0,7.39,49.21,981.24,7.51,305.3,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/10 15:30,10.1,981.0,1.2,331.0,0.0,0.0,7.29,49.41,981.47,7.67,307.0,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/10 15:45,10.3,981.200012,4.7,329.0,0.0,0.0,7.47,47.72,981.84,8.19,315.92,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/10 16:00,9.2,981.200012,2.0,22.0,0.0,0.0,8.01,36.78,982.94,9.79,314.79,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/10 16:15,8.900001,981.5,0.4,16.0,0.0,0.0,7.78,36.86,983.14,9.37,312.78,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/10 16:30,8.6,981.5,0.8,104.0,0.0,0.0,7.59,36.36,983.46,8.93,311.33,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/10 16:45,8.6,981.700012,0.5,2.0,0.0,0.0,7.34,35.62,983.44,8.49,309.74,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/10 17:00,8.5,982.0,0.7,351.0,0.0,0.0,7.08,34.38,983.56,8.08,308.83,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/10 17:15,7.6,982.099976,0.7,11.0,0.0,0.0,6.83,32.66,983.67,7.7,307.65,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/10 17:30,8.0,982.200012,1.4,0.0,0.0,0.0,6.56,30.82,983.6,7.3,306.37,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/10 17:45,8.2,982.400024,0.5,320.0,0.0,0.0,6.28,29.27,983.57,6.85,303.43,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/10 18:00,7.8,982.400024,1.0,317.0,0.0,0.0,6.01,28.26,983.56,6.42,299.7,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/10 18:15,7.0,982.5,0.3,331.0,0.0,0.0,5.79,27.76,983.73,6.05,294.99,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/10 18:30,6.7,982.299988,0.7,2.0,0.0,0.0,5.58,27.74,983.76,5.78,290.15,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/10 18:45,7.1,982.200012,0.0,320.0,0.0,0.0,5.37,28.14,983.64,5.6,285.14,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/10 19:00,7.2,982.099976,0.9,309.0,0.0,0.0,5.2,28.79,983.58,5.52,280.91,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/11 08:00,16.0,976.299988,5.3,47.0,139.0,113.0,16.16,12.37,979.59,10.22,307.31,430.05,43.25,386.8,10.740067799999998,2.7405
2019/03/11 08:15,16.299999,976.299988,1.4,50.0,277.0,223.0,16.07,12.51,979.69,10.03,307.16,376.75,41.14999999999998,335.6,10.740067799999998,4.79661
2019/03/11 08:30,16.9,976.200012,3.9,22.0,352.0,277.0,15.96,12.71,979.63,9.91,307.14,339.85,39.56,300.29,10.740067799999998,5.697091
2019/03/11 08:45,16.799999,976.200012,1.8,224.0,257.0,193.0,15.77,12.96,979.55,9.81,306.96,282.95,36.81,246.14,10.740067799999998,3.80499
2019/03/11 09:00,16.6,976.299988,2.3,5.0,226.0,143.0,15.59,13.2,979.49,9.68,306.75,244.26,34.64999999999998,209.61,10.740067799999998,3.4479900000000003
2019/03/11 09:15,16.5,976.200012,1.9,2.0,90.0,44.0,15.31,13.49,979.42,9.48,306.6,185.72,30.849999999999994,154.87,10.740067799999998,2.45385
2019/03/11 09:30,16.200001,976.299988,1.5,53.0,38.0,30.0,15.03,13.81,979.34,9.15,306.62,146.79,27.739999999999995,119.05,10.740067799999998,1.54308
2019/03/11 09:45,16.200001,976.400024,1.1,239.0,23.0,19.0,14.63,14.24,979.3,8.68,306.51,89.79,21.820000000000007,67.97,10.740067799999998,0.7509600000000001
2019/03/11 10:00,15.9,976.5,2.8,14.0,11.0,10.0,14.16,14.69,979.3,8.13,306.07,53.95,16.5,37.45,10.740067799999998,0.22743
2019/03/11 10:15,15.8,976.599976,1.5,340.0,1.0,1.0,13.51,15.25,979.33,7.57,305.29,8.89,4.970000000000001,3.92,10.740067799999998,0.03507
2019/03/11 10:30,15.6,977.0,2.9,5.0,0.0,0.0,12.91,15.84,979.38,7.09,304.24,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/11 10:45,15.4,976.900024,2.6,351.0,0.0,0.0,12.44,16.37,979.56,6.75,303.25,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/11 11:00,15.5,977.200012,3.2,146.0,0.0,0.0,12.03,16.82,979.81,6.54,302.49,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/11 11:15,15.6,977.400024,2.3,50.0,0.0,0.0,11.64,17.29,980.09,6.39,301.96,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/11 11:30,15.3,977.700012,1.6,36.0,0.0,0.0,11.25,17.81,980.41,6.21,301.35,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/11 11:45,15.1,977.700012,0.2,317.0,0.0,0.0,10.83,18.4,980.73,6.02,301.38,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/11 12:00,14.6,977.799988,2.0,2.0,0.0,0.0,10.41,19.03,980.97,5.81,301.98,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/11 12:15,14.5,977.700012,0.1,275.0,0.0,0.0,9.99,19.67,981.26,5.58,302.84,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/11 12:30,14.0,978.0,0.0,132.0,0.0,0.0,9.59,20.35,981.56,5.36,303.23,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/11 12:45,14.0,977.900024,0.5,284.0,0.0,0.0,9.23,20.94,981.83,5.18,302.92,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/11 13:00,13.8,978.0,0.0,334.0,0.0,0.0,8.93,21.39,982.05,5.06,301.56,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/11 13:15,12.8,978.299988,0.0,337.0,0.0,0.0,8.66,21.8,982.23,4.95,301.31,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/11 13:30,13.0,978.5,1.4,5.0,0.0,0.0,8.28,22.58,982.48,4.88,309.96,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/11 13:45,11.6,978.700012,0.9,340.0,0.0,0.0,8.0,23.4,982.69,5.14,324.2,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/11 14:00,11.4,978.799988,1.1,36.0,0.0,0.0,8.14,23.75,982.84,5.66,335.75,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/11 14:15,11.2,979.0,1.6,70.0,0.0,0.0,7.82,25.97,983.05,6.03,343.75,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/11 14:30,10.8,979.200012,1.8,345.0,0.0,0.0,7.47,28.31,983.32,6.34,348.62,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/11 14:45,11.8,979.400024,1.5,230.0,0.0,0.0,7.15,30.2,983.56,6.61,351.32,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/11 15:00,12.6,979.5,1.1,73.0,0.0,0.0,6.78,31.86,983.78,6.53,354.0,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/11 15:15,12.4,979.599976,0.9,39.0,0.0,0.0,6.36,33.7,984.08,6.11,358.43,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/11 15:30,11.1,979.700012,0.2,320.0,0.0,0.0,5.91,35.81,984.43,5.6,4.37,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/11 15:45,12.1,979.799988,1.5,39.0,0.0,0.0,5.47,37.73,984.82,5.15,9.73,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/11 16:00,12.7,979.900024,4.1,78.0,0.0,0.0,7.43,27.31,983.18,5.76,341.82,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/11 16:15,13.1,980.099976,2.9,0.0,0.0,0.0,7.06,28.19,983.63,5.35,350.18,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/11 16:30,13.1,980.200012,2.1,112.0,0.0,0.0,6.66,29.2,984.23,4.8,358.02,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/11 16:45,11.7,980.700012,2.7,354.0,0.0,0.0,6.17,30.51,984.67,4.21,7.55,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/11 17:00,10.9,980.900024,2.3,75.0,0.0,0.0,5.71,31.71,985.04,3.7,20.3,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/11 17:15,10.6,981.099976,0.5,357.0,0.0,0.0,5.3,32.74,985.43,3.36,35.82,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/11 17:30,9.400001,981.5,1.8,264.0,0.0,0.0,4.95,33.42,985.62,3.19,47.52,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/11 17:45,8.7,981.5,1.1,202.0,0.0,0.0,4.63,33.81,985.87,3.1,53.0,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/11 18:00,8.3,981.900024,1.1,261.0,0.0,0.0,4.33,34.05,986.06,3.04,52.66,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/11 18:15,7.6,982.099976,1.3,298.0,0.0,0.0,4.04,34.32,986.1,3.03,49.49,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/11 18:30,7.1,982.299988,1.1,241.0,0.0,0.0,3.75,34.62,986.19,3.03,45.56,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/11 18:45,6.9,982.400024,1.8,272.0,0.0,0.0,3.48,34.89,986.28,2.99,42.13,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/11 19:00,6.5,982.599976,1.0,213.0,0.0,0.0,3.24,35.08,986.29,2.92,39.9,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/12 08:00,13.0,981.5,1.5,154.0,463.0,392.0,12.02,7.86,984.86,9.0,297.78,447.45,43.64999999999998,403.8,10.740067799999998,8.00415
2019/03/12 08:15,13.4,981.5,2.5,30.0,426.0,354.0,12.02,7.89,984.87,9.04,298.92,392.9,41.53999999999997,351.36,10.740067799999998,7.019461
2019/03/12 08:30,13.1,981.5,2.8,39.0,369.0,298.0,12.01,7.94,984.81,8.98,300.05,355.11,39.94999999999999,315.16,10.740067799999998,5.95329
2019/03/12 08:45,13.1,981.5,1.5,44.0,312.0,236.0,11.93,8.08,984.75,8.82,301.29,296.64,37.19,259.45,10.740067799999998,4.890480999999999
2019/03/12 09:00,13.0,981.599976,2.6,25.0,251.0,138.0,11.86,8.27,984.75,8.55,302.94,256.79,35.07000000000002,221.72,10.740067799999998,3.80121
2019/03/12 09:15,12.8,981.599976,3.7,50.0,98.0,35.0,11.7,8.55,984.74,8.14,305.09,196.36,31.27000000000001,165.09,10.740067799999998,2.8389900000000003
2019/03/12 09:30,12.5,981.599976,1.2,202.0,28.0,22.0,11.53,8.93,984.74,7.53,307.77,156.12,28.19,127.93,10.740067799999998,1.87299
2019/03/12 09:45,12.4,982.0,1.2,224.0,21.0,17.0,11.2,9.54,984.76,6.67,311.04,96.98,22.33,74.65,10.740067799999998,1.03677
2019/03/12 10:00,12.2,982.200012,0.7,33.0,12.0,10.0,10.73,10.53,984.81,5.59,314.88,59.55,17.099999999999994,42.45,10.740067799999998,0.31458
2019/03/12 10:15,12.1,982.5,1.2,5.0,2.0,2.0,9.89,12.01,984.89,4.47,319.12,11.44,5.779999999999999,5.66,10.740067799999998,0.0730799999999999
2019/03/12 10:30,11.9,982.799988,0.7,191.0,0.0,0.0,9.15,13.28,985.01,3.59,322.88,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/12 10:45,10.5,983.099976,0.8,115.0,0.0,0.0,8.68,14.25,985.27,3.04,324.57,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/12 11:00,9.5,983.400024,0.5,14.0,0.0,0.0,8.32,15.01,985.63,2.72,323.41,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/12 11:15,10.0,983.599976,0.8,300.0,0.0,0.0,8.0,15.6,986.02,2.54,318.98,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/12 11:30,8.900001,983.900024,0.2,104.0,0.0,0.0,7.66,16.12,986.41,2.52,311.79,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/12 11:45,8.3,984.099976,0.0,320.0,0.0,0.0,7.27,16.65,986.77,2.63,304.5,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/12 12:00,8.0,984.5,0.0,98.0,0.0,0.0,6.84,17.15,987.09,2.78,299.29,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/12 12:15,8.3,984.700012,0.3,320.0,0.0,0.0,6.42,17.56,987.39,2.9,296.48,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/12 12:30,8.1,985.099976,0.8,47.0,0.0,0.0,6.03,17.9,987.67,3.01,295.2,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/12 12:45,7.7,985.200012,0.1,126.0,0.0,0.0,5.69,18.22,987.91,3.18,294.47,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/12 13:00,7.6,985.5,0.4,14.0,0.0,0.0,5.41,18.49,988.13,3.45,294.18,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/12 13:15,7.6,985.799988,0.1,351.0,0.0,0.0,5.17,18.78,988.31,3.77,294.02,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/12 13:30,8.8,986.0,0.2,92.0,0.0,0.0,4.98,19.05,988.45,4.09,293.75,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/12 13:45,7.2,986.200012,0.1,50.0,0.0,0.0,4.81,19.38,988.46,4.34,293.39,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/12 14:00,7.3,986.5,1.4,36.0,0.0,0.0,4.64,19.78,988.44,4.49,292.76,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/12 14:15,7.6,986.599976,0.9,30.0,0.0,0.0,4.46,20.26,988.55,4.56,292.01,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/12 14:30,8.3,986.700012,0.5,343.0,0.0,0.0,4.29,20.8,988.7,4.56,290.79,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/12 14:45,6.7,986.799988,1.0,50.0,0.0,0.0,4.12,21.36,988.85,4.49,289.23,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/12 15:00,8.2,986.799988,0.1,61.0,0.0,0.0,3.95,21.98,989.03,4.36,287.31,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/12 15:15,6.7,987.0,0.0,306.0,0.0,0.0,3.76,22.62,989.24,4.17,284.52,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/12 15:30,6.3,987.099976,1.6,16.0,0.0,0.0,3.6,23.21,989.48,3.97,281.25,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/12 15:45,6.7,987.0,0.9,2.0,0.0,0.0,3.47,23.72,989.73,3.78,277.72,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/12 16:00,6.2,987.099976,1.3,56.0,0.0,0.0,4.68,19.61,988.76,5.28,310.08,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/12 16:15,5.3,987.299988,0.9,326.0,0.0,0.0,4.39,20.5,988.98,4.74,309.32,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/12 16:30,5.3,987.299988,0.0,44.0,0.0,0.0,4.11,21.38,988.88,4.3,306.01,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/12 16:45,4.3,987.400024,0.0,44.0,0.0,0.0,3.91,22.15,988.89,4.02,301.39,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/12 17:00,4.4,987.799988,0.0,44.0,0.0,0.0,3.72,22.93,989.11,3.81,298.3,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/12 17:15,4.9,987.900024,0.0,312.0,0.0,0.0,3.54,23.66,989.27,3.6,296.27,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/12 17:30,4.2,988.0,0.0,329.0,0.0,0.0,3.36,24.39,989.52,3.31,293.61,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/12 17:45,4.5,987.900024,0.9,309.0,0.0,0.0,3.17,25.07,989.55,2.91,290.3,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/12 18:00,5.8,987.900024,0.7,331.0,0.0,0.0,3.02,25.65,989.84,2.48,284.68,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/12 18:15,5.6,987.900024,0.0,298.0,0.0,0.0,2.88,26.21,989.91,2.15,272.68,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/12 18:30,3.8,988.0,0.4,326.0,0.0,0.0,2.72,26.81,990.12,2.06,250.55,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/12 18:45,3.5,988.0,0.6,351.0,0.0,0.0,2.53,27.45,990.3,2.29,229.16,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/12 19:00,5.1,987.900024,1.1,50.0,0.0,0.0,2.33,28.08,990.32,2.74,217.45,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/13 08:00,16.9,984.299988,4.6,8.0,434.0,369.0,15.84,10.73,987.53,6.67,289.44,440.12,43.76999999999998,396.35,10.740067799999998,7.442611
2019/03/13 08:15,17.0,984.299988,2.8,90.0,399.0,334.0,15.92,10.72,987.47,6.6,287.61,386.31,41.670000000000016,344.64,10.740067799999998,6.70635
2019/03/13 08:30,17.1,984.0,2.7,98.0,353.0,286.0,16.02,10.64,987.34,6.66,289.6,349.18,40.079999999999984,309.1,10.740067799999998,5.71515
2019/03/13 08:45,16.9,984.099976,1.7,61.0,301.0,231.0,16.02,10.6,987.22,6.71,295.3,292.01,37.34,254.67,10.740067799999998,4.64079
2019/03/13 09:00,16.799999,984.200012,1.7,8.0,238.0,116.0,15.99,10.65,987.1,6.49,299.79,253.04,35.22,217.82,10.740067799999998,3.64308
2019/03/13 09:15,16.700001,984.0,1.1,0.0,106.0,39.0,15.87,10.86,986.99,6.03,301.82,193.86,31.460000000000008,162.4,10.740067799999998,2.61219
2019/03/13 09:30,16.5,984.200012,2.3,42.0,34.0,26.0,15.72,11.21,986.94,5.46,303.06,154.47,28.42,126.05,10.740067799999998,1.73481
2019/03/13 09:45,16.4,984.400024,2.0,16.0,24.0,20.0,15.29,11.94,986.93,4.84,305.86,96.65,22.64,74.01,10.740067799999998,0.96474
2019/03/13 10:00,16.1,984.5,2.0,25.0,14.0,12.0,14.64,12.98,986.94,4.32,310.74,60.1,17.520000000000003,42.58,10.740067799999998,0.3717
2019/03/13 10:15,16.1,984.599976,1.5,331.0,2.0,3.0,13.75,13.95,986.98,4.14,315.53,12.93,6.449999999999999,6.48,10.740067799999998,0.07875
2019/03/13 10:30,16.1,984.799988,0.8,171.0,0.0,0.0,13.13,14.32,987.05,4.39,318.13,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/13 10:45,15.3,984.799988,0.4,329.0,0.0,0.0,12.71,14.65,987.2,4.82,318.74,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/13 11:00,15.4,984.900024,1.9,0.0,0.0,0.0,12.37,15.05,987.4,5.15,317.46,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/13 11:15,15.4,985.099976,2.1,337.0,0.0,0.0,12.06,15.58,987.55,5.3,314.84,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/13 11:30,13.9,985.200012,0.1,67.0,0.0,0.0,11.73,16.27,987.73,5.39,311.15,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/13 11:45,14.1,985.5,1.0,39.0,0.0,0.0,11.4,17.0,987.93,5.53,308.12,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/13 12:00,14.8,985.5,0.3,0.0,0.0,0.0,11.05,17.78,988.09,5.58,306.37,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/13 12:15,13.4,985.599976,0.6,2.0,0.0,0.0,10.62,18.72,988.26,5.45,305.42,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/13 12:30,12.2,985.799988,0.8,2.0,0.0,0.0,10.12,19.78,988.43,5.31,305.29,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/13 12:45,11.8,986.0,0.4,314.0,0.0,0.0,9.6,20.97,988.62,5.3,305.28,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/13 13:00,11.7,986.200012,0.3,5.0,0.0,0.0,9.16,22.03,988.82,5.32,304.79,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/13 13:15,11.9,986.299988,0.2,47.0,0.0,0.0,8.82,22.86,989.0,5.31,303.36,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/13 13:30,11.9,986.400024,0.6,28.0,0.0,0.0,8.56,23.43,989.13,5.28,301.56,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/13 13:45,11.5,986.5,0.6,39.0,0.0,0.0,8.33,23.83,989.11,5.31,299.07,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/13 14:00,11.2,986.700012,0.6,241.0,0.0,0.0,8.12,24.17,989.06,5.39,295.57,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/13 14:15,11.5,986.799988,0.9,47.0,0.0,0.0,7.93,24.49,989.09,5.51,292.13,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/13 14:30,11.4,987.0,0.1,70.0,0.0,0.0,7.78,24.72,989.18,5.62,289.66,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/13 14:45,11.0,987.0,0.5,5.0,0.0,0.0,7.65,24.89,989.22,5.66,288.36,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/13 15:00,11.1,987.0,1.4,36.0,0.0,0.0,7.5,25.15,989.21,5.62,287.32,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/13 15:15,10.4,987.200012,0.5,106.0,0.0,0.0,7.3,25.54,989.22,5.51,286.13,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/13 15:30,9.900001,987.299988,1.1,47.0,0.0,0.0,7.08,26.03,989.26,5.4,284.81,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/13 15:45,10.1,987.5,0.7,343.0,0.0,0.0,6.85,26.55,989.32,5.34,283.78,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/13 16:00,9.6,987.400024,0.6,109.0,0.0,0.0,6.92,26.41,988.62,4.69,287.41,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/13 16:15,9.6,987.400024,1.0,59.0,0.0,0.0,6.53,27.5,988.82,4.27,282.05,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/13 16:30,9.7,987.5,0.2,16.0,0.0,0.0,6.13,28.68,989.12,3.78,273.42,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/13 16:45,9.400001,987.299988,0.5,331.0,0.0,0.0,5.77,29.75,989.03,3.36,264.39,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/13 17:00,9.6,987.400024,0.5,343.0,0.0,0.0,5.5,30.53,988.99,3.1,255.29,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/13 17:15,9.3,987.400024,0.0,253.0,0.0,0.0,5.32,31.06,989.09,3.0,244.65,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/13 17:30,9.0,987.400024,0.3,323.0,0.0,0.0,5.27,31.16,989.39,2.98,235.38,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/13 17:45,9.0,987.5,0.1,104.0,0.0,0.0,5.29,30.97,989.47,2.95,230.21,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/13 18:00,9.5,987.599976,1.3,81.0,0.0,0.0,5.28,30.74,989.25,2.92,229.13,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/13 18:15,8.8,987.400024,0.9,0.0,0.0,0.0,5.27,30.53,989.27,2.9,230.65,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/13 18:30,8.900001,987.5,0.0,154.0,0.0,0.0,5.23,30.34,989.23,2.89,231.13,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/13 18:45,7.6,987.400024,0.3,177.0,0.0,0.0,5.17,30.19,989.2,2.94,231.57,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/13 19:00,6.9,987.400024,1.7,326.0,0.0,0.0,5.07,30.17,989.2,3.06,231.02,0.0,0.0,0.0,10.740067799999998,0.0
2019/03/14 08:00,17.6,984.200012,2.6,39.0,464.0,396.0,15.5,12.67,987.51,9.91,318.63,441.79,43.870000000000005,397.92,10.740067799999998,8.18937
2019/03/14 08:15,17.200001,984.400024,4.6,95.0,390.0,320.0,15.4,12.89,987.64,9.73,319.28,388.24,41.78000000000003,346.46,10.740067799999998,6.63495
2019/03/14 08:30,17.5,984.5,2.0,28.0,352.0,282.0,15.3,13.1,987.65,9.74,319.32,351.1,40.200000000000045,310.9,10.740067799999998,5.8863
2019/03/14 08:45,16.700001,984.700012,0.9,47.0,287.0,217.0,15.13,13.18,987.68,9.85,319.62,294.06,37.5,256.56,10.740067799999998,4.54713
2019/03/14 09:00,16.700001,984.799988,5.2,47.0,221.0,107.0,14.96,13.19,987.75,9.93,320.8,255.3,35.410000000000025,219.89,10.740067799999998,3.5763
2019/03/14 09:15,16.5,984.900024,3.8,137.0,106.0,56.0,14.7,13.34,987.8,9.9,322.52,196.46,31.69,164.77,10.740067799999998,2.59203
2019/03/14 09:30,16.299999,985.0,5.4,16.0,49.0,38.0,14.44,13.66,987.89,9.69,323.92,157.13,28.69,128.44,10.740067799999998,1.77093
2019/03/14 09:45,16.0,985.599976,0.0,298.0,33.0,26.0,14.08,14.28,987.99,9.23,324.45,99.17,23.0,76.17,10.740067799999998,1.01661
2019/03/14 10:00,15.8,985.900024,1.4,329.0,19.0,15.0,13.69,15.14,988.07,8.58,323.77,62.44,17.96,44.48,10.740067799999998,0.40236
2019/03/14 10:15,15.7,986.200012,1.5,275.0,5.0,5.0,13.14,16.14,988.16,7.92,322.65,14.83,7.17,7.66,10.740067799999998,0.0987
