date,temp,pressure,wind_speed,wind_dir,sun_radiation,sca_radiation,nwp_tmp,nwp_rh,nwp_surfacepres,nwp_windspeed,nwp_winddir,nwp_shortwaveirrad,nwp_scatterirrad,nwp_directirrad,capacity,OT
2019/04/07 06:45,19.6,1001.200012,3.8,124.0,721.0,125.0,21.5,22.54,1001.64,4.0,152.59,672.69,51.66000000000008,621.03,3.6577614499999993,0.0
2019/04/07 07:00,20.4,1000.900024,3.4,136.0,683.0,129.0,21.72,22.58,1001.49,4.0,153.53,646.17,50.90999999999997,595.26,3.6577614499999993,3.3398440000000003
2019/04/07 07:15,20.5,1000.900024,0.2,170.0,632.0,126.0,21.91,22.62,1001.36,4.0,152.13,603.35,49.64999999999998,553.7,3.6577614499999993,3.083203
2019/04/07 07:30,20.200001,1000.700012,3.2,141.0,607.0,125.0,22.1,22.62,1001.26,4.04,151.59,572.77,48.72000000000003,524.05,3.6577614499999993,2.921484
2019/04/07 07:45,20.4,1000.400024,3.9,139.0,559.0,125.0,22.25,22.68,1001.3,4.11,154.18,524.14,47.16999999999996,476.97,3.6577614499999993,2.580469
2019/04/07 08:00,20.700001,1000.299988,2.2,184.0,517.0,120.0,22.38,22.78,1001.39,4.21,159.49,490.13,46.02999999999997,444.1,3.6577614499999993,2.327344
2019/04/07 08:15,20.6,1000.400024,2.7,119.0,469.0,124.0,22.44,23.03,1001.28,4.37,163.24,437.11,44.13,392.98,3.6577614499999993,2.098828
2019/04/07 08:30,20.299999,1000.200012,4.0,125.0,405.0,119.0,22.48,23.34,1001.03,4.51,166.03,400.41,42.71000000000004,357.7,3.6577614499999993,1.7929689999999998
2019/04/07 08:45,20.4,1000.200012,1.6,97.0,314.0,103.0,22.48,23.78,1000.86,4.57,168.68,343.69,40.31,303.38,3.6577614499999993,1.378125
2019/04/07 09:00,20.299999,1000.400024,3.5,132.0,288.0,92.0,22.51,23.95,1000.77,4.51,171.32,305.12,38.50999999999999,266.61,3.6577614499999993,1.174219
2019/04/07 09:15,20.299999,1000.5,1.8,127.0,206.0,75.0,22.48,24.03,1000.71,4.31,173.28,246.73,35.41,211.32,3.6577614499999993,0.840234
2019/04/07 09:30,20.1,1000.599976,2.3,111.0,169.0,70.0,22.42,24.15,1000.65,3.91,172.65,207.81,33.0,174.81,3.6577614499999993,0.689062
2019/04/07 09:45,20.200001,1000.900024,1.9,138.0,112.0,52.0,22.06,25.31,1000.61,3.27,168.54,150.17,28.64999999999999,121.52,3.6577614499999993,0.4359369999999999
2019/04/07 10:00,19.9,1001.099976,1.0,112.0,59.0,30.0,21.45,27.55,1000.68,2.47,162.74,112.75,25.08,87.67,3.6577614499999993,0.225
2019/04/07 10:15,19.799999,1001.299988,0.9,92.0,24.0,17.0,21.13,27.4,1000.85,1.66,154.35,59.8,18.08,41.72,3.6577614499999993,0.091406
2019/04/07 10:30,19.799999,1001.400024,1.4,69.0,9.0,6.0,20.57,28.18,1001.01,1.19,121.43,28.6,11.630000000000004,16.97,3.6577614499999993,0.0
2019/04/07 10:45,19.299999,1001.700012,0.4,114.0,0.0,0.0,19.99,28.77,1001.26,1.37,71.19,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/07 11:00,19.0,1001.700012,1.4,53.0,0.0,0.0,19.39,29.7,1001.55,1.95,54.69,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/07 11:15,18.6,1002.0,1.4,77.0,0.0,0.0,18.67,30.93,1001.83,2.51,50.5,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/07 11:30,18.4,1002.400024,1.2,98.0,0.0,0.0,18.07,31.96,1002.1,2.91,49.74,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/07 11:45,18.299999,1003.0,1.1,75.0,0.0,0.0,17.44,33.09,1002.33,3.24,49.36,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/07 12:00,18.1,1003.200012,1.3,74.0,0.0,0.0,16.75,34.39,1002.52,3.57,48.77,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/07 12:15,18.1,1003.599976,1.3,42.0,0.0,0.0,16.05,35.78,1002.73,3.84,48.42,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/07 12:30,17.9,1003.700012,0.6,11.0,0.0,0.0,15.43,36.99,1002.95,3.98,48.66,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/07 12:45,17.700001,1004.0,1.6,44.0,0.0,0.0,14.92,37.94,1003.16,4.01,49.56,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/07 13:00,17.299999,1004.099976,2.1,36.0,0.0,0.0,14.45,38.86,1003.33,4.04,50.37,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/07 13:15,16.9,1004.299988,1.9,47.0,0.0,0.0,14.01,39.75,1003.47,4.08,49.71,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/07 13:30,17.0,1004.5,3.4,57.0,0.0,0.0,13.53,40.83,1003.56,4.21,47.36,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/07 13:45,15.9,1004.900024,3.1,70.0,0.0,0.0,13.09,41.71,1003.6,4.68,45.54,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/07 14:00,15.3,1004.900024,3.4,61.0,0.0,0.0,12.9,41.29,1003.73,5.48,49.2,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/07 14:15,14.6,1004.900024,2.8,94.0,0.0,0.0,12.63,41.54,1003.95,6.04,57.29,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/07 14:30,14.1,1005.0,1.2,88.0,0.0,0.0,12.17,43.69,1004.17,6.17,60.7,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/07 14:45,13.9,1005.200012,2.3,88.0,0.0,0.0,11.6,46.77,1004.42,6.11,59.78,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/07 15:00,13.8,1005.099976,2.1,70.0,0.0,0.0,11.06,49.55,1004.67,6.02,55.98,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/07 15:15,13.7,1005.400024,1.0,55.0,0.0,0.0,10.61,51.71,1004.96,6.01,50.47,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/07 15:30,13.6,1005.5,0.8,68.0,0.0,0.0,10.14,53.74,1005.33,6.13,43.0,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/07 15:45,13.3,1005.900024,3.5,42.0,0.0,0.0,9.7,55.51,1005.78,6.45,35.83,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/07 16:00,12.9,1006.0,3.6,45.0,0.0,0.0,7.9,49.09,1006.67,2.44,62.41,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/07 16:15,12.7,1006.099976,1.9,42.0,0.0,0.0,7.45,50.56,1007.16,2.44,27.45,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/07 16:30,12.1,1006.200012,1.8,28.0,0.0,0.0,6.83,52.44,1006.88,2.89,2.59,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/07 16:45,11.9,1006.299988,1.6,29.0,0.0,0.0,6.34,53.83,1007.14,3.38,355.59,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/07 17:00,11.4,1006.5,2.7,25.0,0.0,0.0,5.94,55.06,1007.31,3.62,356.93,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/07 17:15,11.2,1006.400024,3.0,26.0,0.0,0.0,5.59,56.34,1007.51,3.63,358.78,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/07 17:30,11.1,1006.5,3.5,56.0,0.0,0.0,5.28,57.6,1007.75,3.55,1.12,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/07 17:45,10.8,1006.799988,3.6,34.0,0.0,0.0,5.05,58.65,1007.94,3.52,2.01,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/07 18:00,10.5,1006.900024,3.4,27.0,0.0,0.0,4.88,59.44,1008.24,3.54,2.34,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/07 18:15,10.4,1006.900024,3.6,50.0,0.0,0.0,4.69,60.27,1008.33,3.53,3.43,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/07 18:30,10.1,1007.099976,1.6,36.0,0.0,0.0,4.54,60.95,1008.59,3.57,3.45,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/07 18:45,9.9,1007.299988,3.9,31.0,0.0,0.0,4.41,61.44,1008.75,3.72,3.61,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/07 19:00,9.8,1007.299988,3.7,46.0,0.0,0.0,4.32,61.76,1008.87,3.91,4.79,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/07 19:15,9.6,1007.299988,2.5,31.0,0.0,0.0,4.26,61.92,1009.0,4.11,7.13,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/07 19:30,9.2,1007.5,3.0,15.0,0.0,0.0,4.23,61.96,1009.02,4.31,10.35,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/07 19:45,9.1,1007.599976,6.0,54.0,0.0,0.0,4.22,61.85,1009.03,4.51,14.4,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/07 20:00,9.0,1008.0,3.9,25.0,0.0,0.0,4.24,61.58,1009.17,4.71,17.79,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/07 20:15,8.8,1008.0,3.2,32.0,0.0,0.0,4.29,61.17,1009.43,4.89,21.8,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/07 20:30,8.8,1008.099976,3.6,48.0,0.0,0.0,4.33,60.74,1009.55,5.08,24.36,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/07 20:45,8.8,1008.5,1.8,74.0,0.0,0.0,4.36,60.34,1009.65,5.22,25.28,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/07 21:00,8.8,1008.700012,1.1,12.0,0.0,0.0,4.35,60.04,1009.83,5.2,25.67,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/07 21:15,8.8,1008.900024,3.4,30.0,0.0,0.0,4.22,60.19,1010.02,5.07,24.08,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/07 21:30,8.9,1009.200012,4.1,41.0,0.0,0.0,4.13,60.09,1010.21,5.03,21.73,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/07 21:45,8.9,1009.5,3.8,65.0,0.0,0.0,4.08,59.6,1010.38,5.15,20.45,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/07 22:00,9.0,1009.599976,2.1,18.0,0.0,0.0,4.04,58.99,1010.51,5.32,19.75,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/07 22:15,8.9,1009.900024,5.1,31.0,10.0,8.0,4.14,57.88,1010.61,5.53,19.2,21.26,9.650000000000002,11.61,3.6577614499999993,0.0
2019/04/07 22:30,8.9,1010.400024,4.0,30.0,26.0,21.0,4.55,55.87,1010.81,5.8,19.6,50.72,16.629999999999995,34.09,3.6577614499999993,0.0
2019/04/07 22:45,8.9,1010.799988,3.1,32.0,47.0,37.0,5.22,53.24,1011.16,6.13,21.04,102.13,24.099999999999994,78.03,3.6577614499999993,0.0
2019/04/07 23:00,8.9,1010.900024,3.8,72.0,63.0,48.0,5.82,50.88,1011.61,6.51,22.98,136.03,27.81,108.22,3.6577614499999993,0.0
2019/04/07 23:15,9.0,1011.099976,5.7,29.0,97.0,75.0,6.49,48.19,1012.03,6.95,25.99,189.94,32.69,157.25,3.6577614499999993,0.0
2019/04/07 23:30,9.1,1011.400024,4.4,59.0,114.0,86.0,7.15,45.56,1012.32,7.3,27.8,226.96,34.879999999999995,192.08,3.6577614499999993,0.0
2019/04/07 23:45,9.2,1011.700012,5.2,54.0,145.0,107.0,7.81,42.78,1012.46,7.62,30.59,273.7,40.25999999999999,233.44,3.6577614499999993,0.0
2019/04/08 00:00,9.4,1012.0,4.0,38.0,178.0,129.0,8.34,40.13,1012.51,7.91,34.41,293.91,54.170000000000016,239.74,3.6577614499999993,0.0
2019/04/08 00:15,9.6,1012.400024,4.1,57.0,209.0,147.0,8.95,37.56,1012.6,8.04,35.68,346.18,45.110000000000014,301.07,3.6577614499999993,0.0
2019/04/08 00:30,9.8,1012.700012,4.1,68.0,243.0,170.0,9.44,35.92,1012.66,8.11,38.91,357.17,57.910000000000025,299.26,3.6577614499999993,0.0
2019/04/08 00:45,9.9,1012.900024,4.1,58.0,251.0,178.0,9.78,34.41,1012.64,8.08,40.45,383.94,84.85000000000002,299.09,3.6577614499999993,0.0
2019/04/08 01:00,10.1,1013.0,4.4,56.0,257.0,184.0,10.18,32.57,1012.56,7.8,39.38,390.82,119.48000000000002,271.34,3.6577614499999993,0.0
2019/04/08 01:15,10.4,1013.099976,4.6,70.0,324.0,203.0,10.69,30.71,1012.53,7.4,38.03,417.77,153.83999999999995,263.93,3.6577614499999993,0.0
2019/04/08 01:30,10.8,1013.400024,3.7,42.0,348.0,225.0,11.2,29.19,1012.5,7.09,36.84,418.14,187.87,230.27,3.6577614499999993,0.0
2019/04/08 01:45,11.0,1013.400024,2.1,46.0,394.0,248.0,11.78,27.95,1012.31,6.9,36.68,431.3,198.86,232.44,3.6577614499999993,0.0
2019/04/08 02:00,11.2,1013.299988,3.4,36.0,553.0,299.0,12.39,27.33,1012.07,6.88,38.94,441.69,222.48,219.21,3.6577614499999993,0.0
2019/04/08 02:15,11.5,1013.299988,4.4,48.0,526.0,275.0,12.86,27.34,1012.01,6.98,44.74,461.03,218.25,242.78,3.6577614499999993,0.0
2019/04/08 02:30,11.7,1013.200012,2.5,72.0,628.0,298.0,13.33,26.4,1012.07,7.06,44.61,463.48,248.31000000000003,215.17,3.6577614499999993,0.0
2019/04/08 02:45,12.0,1012.900024,4.5,21.0,497.0,286.0,13.84,25.55,1012.08,7.13,44.21,487.68,252.42,235.26,3.6577614499999993,0.0
2019/04/08 03:00,12.1,1012.799988,4.4,68.0,495.0,278.0,14.34,25.12,1012.1,7.23,44.93,491.13,290.44,200.69,3.6577614499999993,0.0
2019/04/08 03:15,12.7,1012.799988,3.7,30.0,455.0,284.0,14.81,25.92,1012.08,7.34,47.68,484.26,394.75,89.51,3.6577614499999993,0.0
2019/04/08 03:30,12.9,1012.5,4.9,28.0,457.0,293.0,15.06,27.12,1012.02,7.39,50.8,466.66,428.17,38.49,3.6577614499999993,0.0
2019/04/08 03:45,13.0,1012.5,4.4,25.0,576.0,325.0,15.34,27.45,1011.95,7.38,49.24,458.81,438.31,20.5,3.6577614499999993,0.0
2019/04/08 04:00,13.3,1012.0,4.8,34.0,356.0,262.0,15.67,27.68,1011.89,7.28,48.14,469.93,439.42,30.51,3.6577614499999993,0.0
2019/04/08 04:15,13.3,1011.900024,5.0,70.0,347.0,255.0,16.09,27.83,1011.83,7.12,48.53,477.58,435.8,41.78,3.6577614499999993,0.0
2019/04/08 04:30,13.3,1011.900024,3.9,24.0,307.0,233.0,16.47,28.65,1011.77,7.03,52.62,475.29,429.2000000000001,46.09,3.6577614499999993,0.0
2019/04/08 04:45,13.3,1011.700012,5.2,52.0,268.0,212.0,16.76,28.14,1011.54,7.05,55.62,454.65,425.72,28.93,3.6577614499999993,0.0
2019/04/08 05:00,13.8,1012.0,2.9,52.0,223.0,174.0,17.05,27.02,1011.24,7.14,56.91,440.31,395.02,45.29,3.6577614499999993,0.0
2019/04/08 05:15,13.9,1011.5,4.8,39.0,317.0,236.0,17.34,25.88,1010.97,7.27,58.15,425.54,359.20000000000005,66.34,3.6577614499999993,0.0
2019/04/08 05:30,14.1,1011.299988,3.2,46.0,359.0,268.0,17.6,24.97,1010.69,7.37,59.05,389.85,302.92,86.93,3.6577614499999993,0.0
2019/04/08 05:45,14.4,1011.200012,3.7,74.0,290.0,225.0,17.82,24.34,1010.49,7.45,59.98,343.9,181.1,162.8,3.6577614499999993,0.0
2019/04/08 06:00,14.5,1011.0,2.4,28.0,219.0,172.0,18.07,23.86,1010.29,7.51,61.48,315.77,104.23,211.54,3.6577614499999993,0.0
2019/04/08 06:15,14.7,1010.599976,4.9,53.0,221.0,170.0,18.22,23.56,1010.11,7.58,63.11,277.27,91.39999999999998,185.87,3.6577614499999993,0.0
2019/04/08 06:30,14.9,1010.5,5.2,85.0,228.0,173.0,18.31,23.39,1009.95,7.64,64.52,259.24,78.51000000000002,180.73,3.6577614499999993,0.0
2019/04/08 06:45,15.0,1010.299988,6.5,55.0,289.0,203.0,18.3,23.47,1009.81,7.66,65.58,235.63,89.19,146.44,3.6577614499999993,0.0
2019/04/08 07:00,15.2,1010.0,2.1,65.0,258.0,195.0,18.33,23.68,1009.69,7.64,66.9,226.85,88.85,138.0,3.6577614499999993,1.525781
2019/04/08 07:15,15.0,1009.900024,5.0,79.0,157.0,128.0,18.24,24.3,1009.59,7.59,68.61,199.68,101.82,97.86,3.6577614499999993,0.970312
2019/04/08 07:30,15.0,1009.799988,5.7,67.0,125.0,102.0,18.25,24.83,1009.53,7.56,70.16,197.35,94.65,102.7,3.6577614499999993,0.7488279999999999
2019/04/08 07:45,14.8,1009.799988,4.8,66.0,81.0,67.0,18.17,25.31,1009.51,7.55,71.4,175.98,82.99,92.99,3.6577614499999993,0.478125
2019/04/08 08:00,14.7,1010.099976,2.5,93.0,51.0,39.0,18.1,25.56,1009.56,7.51,73.59,166.35,71.53999999999999,94.81,3.6577614499999993,0.291797
2019/04/08 08:15,14.6,1010.0,1.5,93.0,45.0,35.0,17.95,25.67,1009.6,7.49,77.05,147.97,65.49,82.48,3.6577614499999993,0.256641
2019/04/08 08:30,14.6,1009.900024,3.5,73.0,37.0,29.0,17.67,25.83,1009.6,7.49,80.8,123.69,70.47,53.22,3.6577614499999993,0.200391
2019/04/08 08:45,14.6,1009.799988,3.0,35.0,54.0,42.0,17.36,26.01,1009.64,7.45,83.33,102.46,56.57999999999999,45.88,3.6577614499999993,0.305859
2019/04/08 09:00,14.5,1009.900024,2.8,65.0,39.0,29.0,17.07,26.17,1009.74,7.36,84.09,86.65,46.470000000000006,40.18,3.6577614499999993,0.200391
2019/04/08 09:15,14.3,1010.099976,1.8,49.0,42.0,33.0,16.58,26.74,1009.93,7.26,83.02,61.2,41.38,19.82,3.6577614499999993,0.239063
2019/04/08 09:30,14.3,1010.299988,1.7,92.0,24.0,19.0,16.2,27.32,1010.08,7.2,80.62,54.88,31.070000000000004,23.81,3.6577614499999993,0.1125
2019/04/08 09:45,14.2,1010.700012,3.6,75.0,20.0,15.0,15.66,28.23,1010.12,7.1,78.38,32.93,15.34,17.59,3.6577614499999993,0.038672
2019/04/08 10:00,14.1,1010.5,4.1,60.0,10.0,8.0,15.14,29.41,1010.22,6.82,79.16,20.92,8.550000000000002,12.37,3.6577614499999993,0.0105469999999999
2019/04/08 10:15,14.0,1010.400024,2.5,51.0,7.0,5.0,14.52,31.15,1010.4,6.49,82.03,9.16,6.98,2.18,3.6577614499999993,0.0
2019/04/08 10:30,13.7,1010.900024,3.4,60.0,2.0,1.0,14.05,32.65,1010.58,6.38,83.32,5.39,5.119999999999999,0.27,3.6577614499999993,0.0
2019/04/08 10:45,13.6,1010.700012,2.8,61.0,0.0,0.0,13.26,34.86,1010.82,6.48,81.43,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/08 11:00,13.4,1010.700012,3.3,68.0,0.0,0.0,12.46,38.25,1011.09,6.45,77.84,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/08 11:15,13.1,1011.299988,2.5,54.0,0.0,0.0,11.49,44.18,1011.43,6.09,77.98,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/08 11:30,13.1,1011.700012,2.1,41.0,0.0,0.0,10.48,51.48,1011.83,5.68,78.14,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/08 11:45,13.0,1011.799988,2.7,32.0,0.0,0.0,9.81,57.5,1012.04,5.43,75.23,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/08 12:00,12.8,1011.900024,2.3,59.0,0.0,0.0,9.33,62.43,1012.4,5.18,75.17,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/08 12:15,12.2,1012.0,2.6,32.0,0.0,0.0,8.9,66.79,1012.61,5.0,73.22,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/08 12:30,11.6,1012.200012,4.9,33.0,0.0,0.0,8.47,70.63,1012.71,5.02,68.91,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/08 12:45,11.5,1012.799988,2.5,66.0,0.0,0.0,8.06,73.62,1012.81,5.11,65.44,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/08 13:00,11.3,1013.0,2.8,36.0,0.0,0.0,7.67,76.16,1012.95,5.13,61.05,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/08 13:15,10.9,1013.599976,1.7,63.0,0.0,0.0,7.27,78.86,1013.15,5.14,53.77,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/08 13:30,10.0,1013.700012,1.8,80.0,0.0,0.0,6.89,81.58,1013.18,5.17,48.58,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/08 13:45,9.2,1014.0,1.6,35.0,0.0,0.0,6.59,83.84,1013.27,5.13,47.7,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/08 14:00,9.1,1014.0,1.5,50.0,0.0,0.0,6.32,85.76,1013.27,5.2,43.07,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/08 14:15,8.9,1013.700012,2.5,23.0,0.0,0.0,6.1,87.48,1013.23,5.67,32.81,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/08 14:30,8.7,1013.400024,4.4,32.0,0.0,0.0,5.91,88.8,1013.03,6.33,28.59,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/08 14:45,8.1,1013.400024,2.9,75.0,0.0,0.0,5.75,89.45,1012.9,6.83,28.12,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/08 15:00,7.8,1013.599976,2.1,40.0,0.0,0.0,5.61,89.6,1012.96,7.1,27.13,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/08 15:15,7.8,1013.700012,1.1,18.0,0.0,0.0,5.49,89.62,1013.13,7.35,23.43,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/08 15:30,7.6,1013.900024,2.0,31.0,0.0,0.0,5.33,89.83,1013.17,7.49,21.31,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/08 15:45,7.6,1013.799988,2.3,39.0,0.0,0.0,5.23,90.23,1013.43,7.22,20.39,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/08 16:00,7.2,1014.0,1.7,353.0,0.0,0.0,4.13,86.0,1014.77,5.71,6.12,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/08 16:15,7.1,1014.0,1.8,25.0,0.0,0.0,4.03,87.31,1014.84,5.81,358.14,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/08 16:30,7.1,1014.200012,3.0,18.0,0.0,0.0,3.86,88.41,1013.99,6.8,9.78,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/08 16:45,7.0,1014.400024,1.1,305.0,0.0,0.0,3.81,88.72,1013.78,7.02,13.68,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/08 17:00,6.8,1014.900024,2.6,336.0,0.0,0.0,3.84,88.5,1014.31,6.52,6.28,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/08 17:15,6.7,1015.200012,0.5,15.0,0.0,0.0,3.79,88.71,1014.25,6.43,5.91,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/08 17:30,6.5,1015.200012,2.1,322.0,0.0,0.0,3.76,88.56,1014.37,6.75,2.63,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/08 17:45,6.2,1015.0,1.3,333.0,0.0,0.0,3.7,88.64,1014.27,6.95,8.63,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/08 18:00,6.1,1015.099976,1.9,28.0,0.0,0.0,3.7,88.5,1014.82,6.77,1.64,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/08 18:15,5.8,1014.700012,3.1,27.0,0.0,0.0,3.7,87.89,1015.24,6.59,355.93,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/08 18:30,5.7,1014.400024,3.3,30.0,0.0,0.0,3.61,87.26,1015.11,6.84,358.31,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/08 18:45,5.4,1014.099976,4.6,10.0,0.0,0.0,3.39,87.32,1014.97,7.33,359.91,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/08 19:00,5.2,1014.5,4.4,351.0,0.0,0.0,3.17,87.1,1015.04,7.8,5.51,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/08 19:15,4.9,1014.599976,2.1,347.0,0.0,0.0,2.97,87.81,1015.08,8.03,11.11,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/08 19:30,4.8,1014.900024,4.2,353.0,0.0,0.0,2.8,88.98,1015.09,7.85,13.53,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/08 19:45,4.7,1015.0,3.3,359.0,0.0,0.0,2.64,89.99,1015.37,7.53,15.49,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/08 20:00,4.6,1014.900024,5.1,21.0,0.0,0.0,2.48,90.91,1015.44,7.46,17.52,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/08 20:15,4.7,1014.900024,2.0,358.0,0.0,0.0,2.36,91.54,1015.35,7.6,18.21,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/08 20:30,4.8,1014.900024,3.4,343.0,0.0,0.0,2.43,91.7,1015.32,7.72,20.08,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/08 20:45,4.8,1015.0,3.5,20.0,0.0,0.0,2.66,91.65,1015.29,7.84,22.92,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/08 21:00,4.7,1015.0,5.6,38.0,0.0,0.0,2.84,91.71,1015.49,8.02,24.86,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/08 21:15,4.6,1015.200012,3.3,20.0,0.0,0.0,2.83,92.08,1015.41,8.23,26.17,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/08 21:30,4.9,1015.299988,1.5,10.0,0.0,0.0,2.73,92.24,1015.22,8.36,27.17,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/08 21:45,4.8,1015.400024,4.3,10.0,0.0,0.0,2.67,92.14,1015.3,8.31,28.72,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/08 22:00,4.8,1015.400024,3.1,1.0,0.0,0.0,2.67,92.02,1015.38,8.12,30.27,0.0,0.0,0.0,3.6577614499999993,0.0
2019/04/08 22:15,4.7,1015.799988,2.0,354.0,0.0,0.0,2.75,92.07,1015.26,7.86,30.77,1.28,1.28,0.0,3.6577614499999993,0.0
2019/04/08 22:30,4.7,1016.299988,4.5,351.0,3.0,2.0,2.89,92.06,1015.24,7.62,30.38,3.19,3.19,0.0,3.6577614499999993,0.0
2019/04/08 22:45,4.8,1016.400024,4.6,343.0,2.0,2.0,3.05,91.86,1015.43,7.54,29.88,6.1,6.1,0.0,3.6577614499999993,0.0
2019/04/08 23:00,4.7,1016.700012,1.0,321.0,2.0,2.0,3.13,91.7,1015.61,7.61,27.29,6.98,6.98,0.0,3.6577614499999993,0.0
2019/04/08 23:15,4.7,1016.599976,3.2,355.0,4.0,3.0,3.16,91.53,1015.88,7.72,22.65,10.15,10.15,0.0,3.6577614499999993,0.0
2019/04/08 23:30,4.7,1016.700012,4.0,348.0,8.0,6.0,3.17,91.32,1016.06,7.82,18.6,12.8,12.8,0.0,3.6577614499999993,0.0
2019/04/08 23:45,4.5,1017.0,3.3,354.0,12.0,9.0,3.16,91.01,1016.18,7.86,18.06,14.2,14.2,0.0,3.6577614499999993,0.0
