date,temp,pressure,wind_speed,wind_dir,sun_radiation,sca_radiation,nwp_tmp,nwp_rh,nwp_surfacepres,nwp_windspeed,nwp_winddir,nwp_shortwaveirrad,nwp_scatterirrad,nwp_directirrad,capacity,OT
2019/06/03 14:15,26.700001,978.599976,2.1,335,0,0,24.87,28.85,978.87,2.45,225.54,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/03 14:30,27.0,978.799988,2.9,312,0,0,24.64,29.17,979.06,2.04,236.83,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/03 14:45,26.9,978.900024,2.4,325,0,0,24.49,29.33,979.21,1.87,244.2,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/03 15:00,26.5,979.099976,2.9,326,0,0,24.35,29.51,979.29,1.9,250.27,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/03 15:15,26.4,979.099976,2.4,323,0,0,24.12,29.84,979.39,2.13,256.73,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/03 15:30,26.200001,979.200012,3.8,313,0,0,23.76,30.44,979.48,2.56,260.03,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/03 15:45,26.200001,979.299988,2.7,330,0,0,23.34,31.19,979.62,3.08,251.12,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/03 16:00,26.0,979.599976,2.0,330,0,0,21.97,33.67,980.38,2.45,109.86,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/03 16:15,25.700001,979.700012,2.8,328,0,0,21.83,34.19,980.39,2.18,123.98,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/03 16:30,25.9,979.400024,3.0,313,0,0,21.9,34.36,980.87,1.77,149.31,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/03 16:45,25.700001,979.400024,2.2,333,0,0,21.86,34.82,980.78,1.65,202.81,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/03 17:00,25.299999,979.299988,3.4,326,0,0,21.56,35.69,980.8,2.23,261.71,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/03 17:15,24.700001,979.599976,2.5,349,0,0,20.91,36.94,981.0,3.08,288.91,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/03 17:30,24.200001,979.599976,1.3,343,0,0,20.42,37.55,981.3,3.44,301.84,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/03 17:45,23.799999,979.700012,1.4,316,0,0,20.02,37.96,981.48,3.36,309.22,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/03 18:00,23.6,980.0,0.8,323,0,0,19.72,38.22,981.57,3.35,307.12,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/03 18:15,23.299999,980.0,2.6,328,0,0,19.51,38.35,981.56,3.5,304.05,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/03 18:30,23.1,980.099976,2.1,320,0,0,19.39,38.4,981.68,3.68,304.47,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/03 18:45,23.0,979.900024,1.9,341,0,0,19.36,38.43,981.89,3.74,308.06,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/03 19:00,22.799999,980.099976,1.7,337,0,0,19.22,38.96,982.05,3.59,313.38,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/03 19:15,22.200001,980.099976,2.3,317,0,0,19.17,39.51,982.14,3.44,319.58,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/03 19:30,22.1,980.099976,1.5,306,0,0,19.04,40.52,982.21,3.44,321.38,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/03 19:45,21.9,980.299988,1.5,321,0,0,18.84,41.93,982.3,3.47,322.2,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/03 20:00,21.700001,980.5,2.1,335,0,0,18.69,43.28,982.42,3.4,324.21,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/03 20:15,21.4,980.700012,0.0,294,0,0,18.54,44.65,982.39,3.14,330.35,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/03 20:30,21.299999,981.0,0.0,253,0,0,18.47,45.8,982.22,2.91,337.38,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/03 20:45,21.4,980.799988,3.2,311,0,0,18.37,46.89,982.44,2.88,331.06,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/03 21:00,21.5,981.0,1.1,339,0,0,18.35,47.58,982.61,2.86,327.64,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/03 21:15,21.4,981.099976,2.1,306,4,5,18.36,48.28,982.84,2.7,326.7,6.65,4.8100000000000005,1.84,23.184757599999998,0.0
2019/06/03 21:30,21.4,981.099976,0.0,253,8,12,18.5,48.8,982.96,2.44,323.59,18.62,7.420000000000002,11.2,23.184757599999998,0.0
2019/06/03 21:45,21.4,981.200012,0.0,333,16,19,18.91,48.55,982.96,2.22,319.61,35.91,9.719999999999995,26.19,23.184757599999998,0.0
2019/06/03 22:00,21.5,981.299988,0.8,0,28,34,19.38,47.81,983.01,2.16,314.66,44.41,10.509999999999998,33.9,23.184757599999998,0.0
2019/06/03 22:15,21.5,981.599976,0.7,348,40,44,20.07,46.94,983.2,2.25,311.59,60.58,12.6,47.98,23.184757599999998,0.0
2019/06/03 22:30,21.6,981.900024,2.3,352,57,68,20.74,45.89,983.6,2.33,320.23,58.66,27.04,31.62,23.184757599999998,0.0
2019/06/03 22:45,21.6,981.900024,1.6,15,76,87,21.37,44.81,983.92,2.27,331.73,75.75,24.35,51.4,23.184757599999998,0.0
2019/06/03 23:00,21.799999,982.099976,3.1,3,137,151,21.85,44.33,984.39,2.17,336.2,76.57,28.709999999999997,47.86,23.184757599999998,0.0
2019/06/03 23:15,22.0,982.200012,2.1,32,142,164,22.42,43.39,984.82,2.19,351.9,115.63,37.78999999999999,77.84,23.184757599999998,0.0
2019/06/03 23:30,22.1,982.200012,2.7,353,218,214,22.88,42.72,985.07,2.47,23.51,142.55,32.260000000000005,110.29,23.184757599999998,0.0
2019/06/03 23:45,22.700001,982.299988,0.0,103,271,262,23.19,42.18,985.24,2.95,36.07,143.82,49.22,94.6,23.184757599999998,0.0
2019/06/04 00:00,23.0,982.5,0.0,39,157,159,23.3,42.03,985.34,3.4,40.8,130.63,72.66,57.97,23.184757599999998,0.0
2019/06/04 00:15,23.0,982.900024,0.0,265,105,117,23.36,42.14,985.13,3.68,57.47,123.59,84.23,39.36,23.184757599999998,0.0
2019/06/04 00:30,23.299999,983.0,0.7,243,127,133,23.61,41.91,984.75,4.03,79.1,170.54,75.85,94.69,23.184757599999998,0.0
2019/06/04 00:45,23.1,982.0,2.3,351,252,255,23.98,41.53,984.24,4.59,102.77,207.85,38.93000000000001,168.92,23.184757599999998,0.0
2019/06/04 01:00,23.4,982.700012,0.5,148,180,208,24.07,41.75,983.93,4.99,117.4,174.71,70.23,104.48,23.184757599999998,0.0
2019/06/04 01:15,23.299999,983.099976,0.6,12,137,142,23.9,42.46,983.69,4.44,123.61,94.25,37.43,56.82,23.184757599999998,0.0
2019/06/04 01:30,23.299999,983.099976,2.7,356,76,87,24.17,41.82,984.06,2.75,123.52,106.63,58.53999999999999,48.09,23.184757599999998,0.0
2019/06/04 01:45,23.200001,982.700012,2.0,13,68,87,24.29,41.7,984.42,1.06,134.71,102.02,92.0,10.02,23.184757599999998,0.0
2019/06/04 02:00,23.1,982.799988,0.9,19,103,136,24.48,41.25,984.47,0.56,30.75,106.22,32.870000000000005,73.35,23.184757599999998,0.0
2019/06/04 02:15,23.4,982.900024,1.2,322,302,319,24.66,40.76,984.34,1.36,84.39,120.19,114.77,5.42,23.184757599999998,0.0
2019/06/04 02:30,23.9,982.799988,0.0,297,189,227,25.13,39.87,983.93,2.8,124.31,205.41,147.17,58.24,23.184757599999998,0.0
2019/06/04 02:45,23.700001,982.900024,2.1,68,174,209,25.79,38.69,983.72,3.83,150.69,302.34,76.35999999999999,225.98,23.184757599999998,0.0
2019/06/04 03:00,23.799999,983.299988,0.9,98,165,205,26.43,36.95,983.87,4.09,163.84,393.46,65.90999999999997,327.55,23.184757599999998,0.0
2019/06/04 03:15,23.700001,983.099976,2.1,44,133,159,27.21,34.98,983.37,3.92,149.46,542.57,160.36000000000007,382.21,23.184757599999998,0.0
2019/06/04 03:30,23.9,982.599976,1.4,67,557,507,27.78,33.88,983.35,3.63,151.4,604.01,271.92,332.09,23.184757599999998,0.0
2019/06/04 03:45,23.799999,982.299988,2.7,70,226,251,28.34,32.79,983.3,3.41,159.46,651.44,218.91000000000008,432.53,23.184757599999998,0.0
2019/06/04 04:00,24.1,982.400024,1.4,50,406,411,28.87,31.21,983.04,3.26,134.35,704.56,89.53999999999996,615.02,23.184757599999998,0.0
2019/06/04 04:15,24.299999,982.599976,0.5,126,467,458,29.31,30.38,982.87,3.24,107.39,706.47,111.59000000000005,594.88,23.184757599999998,0.0
2019/06/04 04:30,25.299999,982.299988,1.6,8,875,453,29.66,30.03,982.74,3.43,96.11,716.94,113.86,603.08,23.184757599999998,0.0
2019/06/04 04:45,25.700001,981.599976,3.2,330,845,437,29.89,30.05,982.47,3.61,92.17,676.17,200.34,475.83,23.184757599999998,0.0
2019/06/04 05:00,25.6,981.700012,1.0,321,850,416,30.11,30.01,982.12,3.73,91.29,647.57,260.81000000000006,386.76,23.184757599999998,0.0
2019/06/04 05:15,25.700001,981.799988,2.7,53,617,439,30.37,29.82,981.79,3.87,93.39,628.9,238.77,390.13,23.184757599999998,0.0
2019/06/04 05:30,25.299999,982.099976,0.5,24,176,201,30.68,29.5,981.51,3.99,97.6,629.14,241.53,387.61,23.184757599999998,0.0
2019/06/04 05:45,25.1,981.599976,2.4,356,192,244,31.02,29.11,981.21,4.08,104.2,632.3,203.36,428.94,23.184757599999998,0.0
2019/06/04 06:00,25.4,981.299988,2.9,340,121,154,31.38,28.69,980.84,4.27,110.37,641.61,173.31,468.3,23.184757599999998,0.0
2019/06/04 06:15,25.0,981.700012,0.6,52,70,77,31.77,28.17,980.42,4.57,114.23,642.65,123.89999999999998,518.75,23.184757599999998,0.0
2019/06/04 06:30,24.6,981.400024,2.2,54,95,141,32.2,27.46,980.1,4.87,117.71,651.93,91.31999999999994,560.61,23.184757599999998,0.0
2019/06/04 06:45,24.700001,980.799988,1.6,35,198,232,32.69,26.46,979.86,5.07,121.72,650.13,49.059999999999945,601.07,23.184757599999998,0.0
2019/06/04 07:00,25.9,981.099976,2.0,48,643,435,33.19,25.29,979.74,5.19,127.68,629.41,52.25999999999999,577.15,23.184757599999998,21.653191
2019/06/04 07:15,26.1,980.900024,1.1,47,575,349,33.68,24.17,979.6,5.41,131.85,595.07,64.65000000000009,530.42,23.184757599999998,18.263
2019/06/04 07:30,26.700001,980.700012,0.1,251,493,310,34.07,23.34,979.42,5.85,134.63,562.19,98.32000000000004,463.87,23.184757599999998,16.170441
2019/06/04 07:45,26.700001,980.400024,1.0,49,416,277,34.34,22.88,979.31,6.4,135.98,532.67,60.46999999999997,472.2,23.184757599999998,13.968279999999998
2019/06/04 08:00,26.299999,980.0,2.9,10,331,264,34.53,22.63,979.28,6.84,137.53,496.28,63.10999999999996,433.17,23.184757599999998,10.98059
2019/06/04 08:15,26.6,980.099976,2.4,47,276,233,34.7,22.32,979.16,7.13,136.85,457.15,63.339999999999975,393.81,23.184757599999998,8.091563
2019/06/04 08:30,26.299999,980.099976,2.6,19,311,268,35.0,21.55,978.97,7.31,135.61,437.51,52.99000000000001,384.52,23.184757599999998,9.845719
2019/06/04 08:45,26.200001,980.0,1.1,57,261,253,35.37,20.36,978.88,7.37,135.71,401.3,42.59000000000003,358.71,23.184757599999998,8.626844
2019/06/04 09:00,26.1,979.799988,0.7,104,214,227,35.77,19.01,978.77,7.27,137.18,385.39,39.120000000000005,346.27,23.184757599999998,7.095047
2019/06/04 09:15,25.799999,979.700012,2.2,10,142,166,35.91,18.34,978.59,7.05,140.22,335.43,37.44,297.99,23.184757599999998,4.600094
2019/06/04 09:30,26.0,979.599976,1.1,39,134,156,35.91,18.35,978.6,6.8,145.24,292.18,41.0,251.18,23.184757599999998,4.239047
2019/06/04 09:45,25.9,979.700012,1.2,56,102,121,35.75,18.79,978.41,6.58,148.71,230.26,39.5,190.76,23.184757599999998,3.269328
2019/06/04 10:00,25.700001,979.599976,1.4,49,92,111,35.58,19.29,978.29,6.35,152.74,207.37,36.81,170.56,23.184757599999998,2.990477
2019/06/04 10:15,25.6,979.799988,1.3,42,63,74,35.2,20.0,978.31,6.0,158.88,149.21,42.80000000000001,106.41,23.184757599999998,2.016055
2019/06/04 10:30,25.6,980.299988,1.6,352,40,46,34.71,21.09,978.08,5.6,159.78,122.73,35.14,87.59,23.184757599999998,1.219941
2019/06/04 10:45,25.5,980.400024,2.1,13,29,31,33.92,22.71,978.27,5.28,169.06,84.18,23.550000000000004,60.63,23.184757599999998,0.8451540000000001
2019/06/04 11:00,25.4,980.599976,1.7,348,14,15,33.04,24.42,978.56,5.05,182.91,57.42,17.950000000000003,39.47,23.184757599999998,0.361669
2019/06/04 11:15,25.299999,980.900024,1.4,327,1,1,31.81,26.63,978.84,4.8,198.05,24.93,10.33,14.6,23.184757599999998,0.000596
2019/06/04 11:30,25.200001,981.0,1.5,1,0,0,30.61,28.98,979.24,4.43,214.12,8.38,4.960000000000001,3.42,23.184757599999998,0.0
2019/06/04 11:45,25.1,981.5,0.7,285,0,0,29.81,30.97,979.59,3.95,231.16,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/04 12:00,24.9,981.599976,2.9,333,0,0,29.12,33.16,979.79,3.53,246.22,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/04 12:15,24.9,982.700012,1.0,289,0,0,28.92,34.08,979.86,3.2,250.99,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/04 12:30,24.700001,983.0,0.5,268,0,0,28.59,35.21,980.02,3.08,247.54,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/04 12:45,24.6,982.599976,1.9,348,0,0,28.0,36.96,980.39,3.33,252.71,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/04 13:00,24.299999,982.400024,2.3,9,0,0,27.97,37.12,980.72,3.95,248.18,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/04 13:15,23.9,982.099976,1.5,35,0,0,28.6,34.89,980.82,4.97,228.04,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/04 13:30,23.799999,983.099976,0.3,261,0,0,29.51,31.95,980.8,5.91,210.17,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/04 13:45,23.700001,983.599976,0.6,227,0,0,29.73,30.96,980.75,5.71,203.06,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/04 14:00,23.4,983.5,0.0,216,0,0,28.82,33.04,980.9,4.57,222.31,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/04 14:15,23.299999,983.599976,0.0,315,0,0,27.34,37.28,981.36,4.03,270.13,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/04 14:30,23.200001,983.5,0.0,245,0,0,26.44,40.25,981.8,4.39,287.11,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/04 14:45,23.1,983.5,0.0,219,0,0,26.06,41.54,982.29,4.85,291.97,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/04 15:00,22.9,983.299988,0.0,310,0,0,26.02,41.64,982.59,4.94,289.33,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/04 15:15,22.9,983.299988,0.0,239,0,0,26.05,41.38,982.74,4.72,283.47,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/04 15:30,22.9,983.400024,0.0,217,0,0,25.9,41.41,982.76,4.4,279.74,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/04 15:45,22.700001,983.200012,0.0,239,0,0,25.59,41.95,982.79,4.14,278.78,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/04 16:00,22.700001,983.299988,0.0,296,0,0,20.91,54.85,984.65,2.12,247.42,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/04 16:15,22.700001,983.200012,0.0,230,0,0,20.88,54.85,984.73,2.24,234.13,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/04 16:30,22.4,983.099976,0.2,237,0,0,21.0,54.35,984.85,2.17,235.8,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/04 16:45,22.299999,982.799988,0.7,257,0,0,21.11,53.89,984.81,1.99,241.28,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/04 17:00,22.299999,982.900024,0.2,280,0,0,21.13,53.71,984.77,1.85,239.84,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/04 17:15,22.299999,982.799988,0.0,222,0,0,21.13,53.6,984.83,1.66,238.41,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/04 17:30,22.1,982.700012,0.0,272,0,0,21.15,53.45,984.81,1.36,245.58,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/04 17:45,22.1,983.0,0.0,195,0,0,21.11,53.52,984.83,1.2,275.1,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/04 18:00,21.6,983.099976,0.5,124,0,0,20.82,54.42,985.1,1.52,328.23,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/04 18:15,21.6,982.799988,0.0,160,0,0,20.25,56.27,985.24,2.12,340.62,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/04 18:30,21.799999,982.700012,0.0,200,0,0,19.74,57.86,985.19,2.5,339.43,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/04 18:45,21.9,982.599976,0.0,307,0,0,19.34,59.03,985.38,2.6,336.81,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/04 19:00,22.1,982.799988,0.0,304,0,0,19.21,59.28,985.45,2.6,336.99,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/04 19:15,22.200001,982.799988,0.0,239,0,0,19.19,59.26,985.29,2.53,338.04,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/04 19:30,21.9,983.299988,0.0,101,0,0,19.05,60.04,985.37,2.36,335.97,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/04 19:45,21.9,983.599976,0.0,102,0,0,19.11,60.15,985.37,2.15,334.07,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/04 20:00,21.9,983.799988,0.2,57,0,0,19.13,60.53,985.7,1.95,323.71,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/04 20:15,21.9,984.0,0.4,65,0,0,19.26,60.43,986.06,1.77,315.49,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/04 20:30,21.799999,984.400024,1.5,61,0,0,19.29,60.64,986.08,1.72,314.11,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/04 20:45,21.4,984.700012,2.2,15,0,0,19.32,60.87,986.15,1.82,319.12,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/04 21:00,21.5,984.599976,1.9,25,0,0,19.27,61.34,986.0,2.01,325.75,0.0,0.0,0.0,23.184757599999998,0.0
2019/06/04 21:15,21.5,984.599976,0.7,31,0,0,19.02,62.66,985.96,2.07,327.08,2.22,1.6100000000000003,0.61,23.184757599999998,0.0
2019/06/04 21:30,21.5,984.599976,1.0,22,4,5,18.99,63.25,986.13,1.86,318.02,5.73,4.08,1.65,23.184757599999998,0.0
2019/06/04 21:45,21.6,984.799988,0.9,343,8,10,19.22,63.18,986.21,1.66,309.72,22.04,16.72,5.32,23.184757599999998,0.0
2019/06/04 22:00,21.700001,985.099976,0.0,18,12,14,19.52,62.24,986.23,1.71,299.01,33.08,22.86,10.22,23.184757599999998,0.0
2019/06/04 22:15,21.700001,985.400024,0.0,129,14,16,20.04,61.13,986.28,1.88,301.29,45.83,39.04,6.79,23.184757599999998,0.0
2019/06/04 22:30,21.799999,985.599976,0.0,284,20,22,20.51,60.04,986.55,1.96,305.51,49.78,48.45,1.33,23.184757599999998,0.0
2019/06/04 22:45,21.6,985.900024,0.0,211,24,28,20.78,59.5,987.08,1.8,294.74,31.51,30.91,0.6,23.184757599999998,0.0
2019/06/04 23:00,21.5,986.200012,0.0,127,38,44,21.13,58.65,987.47,1.51,276.18,56.57,50.99,5.58,23.184757599999998,0.0
2019/06/04 23:15,21.6,986.599976,1.1,71,56,63,21.48,57.69,987.95,1.24,271.38,74.35,47.08999999999999,27.26,23.184757599999998,0.0
2019/06/04 23:30,22.0,986.900024,2.0,105,57,65,21.85,56.72,988.14,0.94,304.85,85.95,79.74000000000001,6.21,23.184757599999998,0.0
2019/06/04 23:45,22.1,987.200012,0.6,98,69,80,22.25,55.5,988.31,0.84,343.98,105.01,77.62,27.39,23.184757599999998,0.0
2019/06/05 00:00,22.299999,987.599976,0.8,141,64,74,22.71,54.17,988.2,1.09,357.38,142.04,95.88,46.16,23.184757599999998,0.0
2019/06/05 00:15,22.5,987.700012,0.8,146,84,100,22.98,53.42,988.19,1.51,0.05,112.79,54.60000000000001,58.19,23.184757599999998,0.0
2019/06/05 00:30,22.799999,987.900024,0.8,130,87,101,23.32,52.3,988.05,1.97,8.22,124.12,53.120000000000005,71.0,23.184757599999998,0.0
2019/06/05 00:45,22.9,987.799988,0.8,131,91,106,23.24,52.38,988.03,2.3,16.71,61.16,40.53,20.63,23.184757599999998,0.0
2019/06/05 01:00,22.700001,987.599976,0.7,88,136,157,23.63,51.32,988.14,2.31,24.97,112.88,38.02,74.86,23.184757599999998,0.0
2019/06/05 01:15,22.9,987.599976,0.3,113,115,141,24.09,49.89,988.23,1.75,39.17,152.65,47.94000000000001,104.71,23.184757599999998,0.0
2019/06/05 01:30,23.0,987.5,0.8,63,99,116,24.04,49.78,988.56,1.07,134.8,107.34,40.27000000000001,67.07,23.184757599999998,0.0
2019/06/05 01:45,22.799999,987.0,0.6,39,86,99,24.57,48.25,988.15,1.22,32.34,189.81,47.22,142.59,23.184757599999998,0.0
2019/06/05 02:00,22.9,986.5,0.5,267,151,169,24.89,47.09,987.68,1.93,22.17,181.32,42.26999999999998,139.05,23.184757599999998,0.0
2019/06/05 02:15,22.799999,986.099976,1.5,253,124,132,24.97,46.93,987.53,2.59,30.57,147.49,143.09,4.4,23.184757599999998,0.0
2019/06/05 02:30,22.9,986.0,2.0,346,94,113,25.21,46.25,987.24,3.43,31.84,175.78,102.85,72.93,23.184757599999998,0.0
2019/06/05 02:45,22.700001,985.599976,2.8,272,102,111,25.51,45.25,986.99,4.24,30.49,173.8,61.43000000000001,112.37,23.184757599999998,0.0
2019/06/05 03:00,22.9,985.099976,3.8,298,146,151,25.79,44.38,986.81,4.76,31.76,181.9,67.66000000000001,114.24,23.184757599999998,0.0
2019/06/05 03:15,23.1,985.299988,2.4,289,161,178,26.39,42.94,986.52,5.13,32.75,256.05,52.45000000000002,203.6,23.184757599999998,0.0
2019/06/05 03:30,23.1,985.400024,3.2,309,118,139,26.68,42.26,986.31,5.73,29.55,225.83,33.93000000000001,191.9,23.184757599999998,0.0
2019/06/05 03:45,23.299999,985.200012,1.6,294,179,203,26.86,41.32,985.87,6.8,23.83,174.04,35.17999999999998,138.86,23.184757599999998,0.0
2019/06/05 04:00,23.4,985.599976,0.0,270,126,135,26.66,41.49,985.28,7.19,25.3,74.5,51.8,22.7,23.184757599999998,0.0
2019/06/05 04:15,23.6,985.799988,0.0,349,82,103,27.29,40.27,985.58,5.88,30.86,130.9,83.65,47.25,23.184757599999998,0.0
2019/06/05 04:30,23.5,986.200012,1.1,139,72,84,27.3,40.85,986.16,3.62,41.51,105.84,66.07,39.77,23.184757599999998,0.0
2019/06/05 04:45,22.5,986.599976,1.2,133,63,71,26.69,43.61,986.75,1.73,61.11,51.29,30.57,20.72,23.184757599999998,0.0
2019/06/05 05:00,21.700001,986.200012,0.3,153,83,91,25.76,48.22,987.19,1.28,266.74,48.82,33.64,15.18,23.184757599999998,0.0
2019/06/05 05:15,21.299999,986.799988,2.2,128,87,110,24.91,54.0,987.11,2.39,282.56,100.41,47.08,53.33,23.184757599999998,0.0
2019/06/05 05:30,20.9,987.400024,3.5,133,74,90,24.06,59.49,987.52,4.16,276.35,61.21,48.46,12.75,23.184757599999998,0.0
2019/06/05 05:45,20.799999,987.400024,1.3,141,77,88,23.48,65.42,987.28,5.55,283.22,143.57,78.71,64.86,23.184757599999998,0.0
2019/06/05 06:00,20.9,986.700012,1.0,157,197,221,22.6,72.7,987.18,6.03,280.8,158.29,47.03999999999999,111.25,23.184757599999998,0.0
2019/06/05 06:15,21.0,987.099976,1.7,164,120,142,21.86,77.51,987.36,6.11,271.33,105.82,49.6,56.22,23.184757599999998,0.0
2019/06/05 06:30,20.799999,987.299988,2.0,142,61,67,21.04,81.93,987.87,5.89,251.14,40.05,40.05,0.0,23.184757599999998,0.0
2019/06/05 06:45,21.1,987.099976,0.8,216,57,70,20.37,86.22,987.53,5.2,268.08,36.75,36.75,0.0,23.184757599999998,0.0
2019/06/05 07:00,21.200001,986.799988,0.9,194,63,72,20.21,86.46,987.08,4.96,281.74,33.93,33.93,0.0,23.184757599999998,2.294578
2019/06/05 07:15,21.1,987.0,0.9,152,69,83,20.07,87.66,988.08,4.66,228.67,22.76,22.76,0.0,23.184757599999998,2.531156
2019/06/05 07:30,20.799999,986.799988,0.8,191,104,116,20.05,88.31,987.7,3.31,223.64,51.4,51.4,0.0,23.184757599999998,3.773766
2019/06/05 07:45,21.299999,986.900024,1.5,212,111,121,20.04,87.95,987.68,2.17,238.42,31.46,31.46,0.0,23.184757599999998,3.940672
2019/06/05 08:00,21.1,986.799988,1.9,194,72,91,20.05,88.07,987.6,2.24,294.21,24.36,24.36,0.0,23.184757599999998,2.840031
2019/06/05 08:15,20.799999,987.200012,1.1,144,43,51,20.08,87.8,987.83,2.43,268.21,24.71,24.71,0.0,23.184757599999998,1.607676
2019/06/05 08:30,20.700001,987.099976,0.4,154,35,42,20.07,87.24,987.67,2.16,275.14,40.14,39.44,0.7,23.184757599999998,1.321688
2019/06/05 08:45,20.4,987.0,0.0,144,35,41,20.28,85.46,987.02,2.46,332.34,94.17,36.41,57.76,23.184757599999998,1.26875
2019/06/05 09:00,20.299999,986.599976,0.0,229,35,42,20.26,84.46,987.55,3.09,275.29,36.84,24.510000000000005,12.33,23.184757599999998,1.284172
2019/06/05 09:15,20.200001,986.900024,0.6,155,27,34,20.03,87.03,987.34,3.26,273.78,18.76,18.76,0.0,23.184757599999998,1.046473
2019/06/05 09:30,19.9,986.799988,0.6,197,26,33,19.88,89.11,987.61,3.29,250.07,18.72,13.66,5.06,23.184757599999998,0.988176
2019/06/05 09:45,20.1,986.799988,0.3,181,26,29,19.54,91.37,987.39,3.34,276.46,2.31,2.31,0.0,23.184757599999998,0.8228549999999999
2019/06/05 10:00,19.799999,986.599976,0.0,124,21,25,19.45,91.82,986.79,3.11,311.36,2.56,2.56,0.0,23.184757599999998,0.716283
2019/06/05 10:15,19.6,986.299988,1.0,189,24,28,19.49,91.76,986.64,2.23,315.49,1.8,1.8,0.0,23.184757599999998,0.811371
2019/06/05 10:30,19.700001,986.200012,0.6,190,18,22,19.56,91.61,986.7,1.28,263.7,1.42,1.42,0.0,23.184757599999998,0.591801
2019/06/05 10:45,19.6,986.099976,0.0,176,13,16,19.67,91.41,986.62,1.36,229.08,6.81,6.81,0.0,23.184757599999998,0.388726
2019/06/05 11:00,19.5,985.900024,0.9,201,8,10,19.57,92.95,986.84,2.46,142.07,5.04,5.04,0.0,23.184757599999998,0.224137
2019/06/05 11:15,19.299999,985.599976,1.3,199,5,6,19.25,94.26,987.08,3.09,132.81,0.21,0.21,0.0,23.184757599999998,0.086283
2019/06/05 11:30,19.299999,985.200012,1.9,212,1,2,19.02,95.47,986.74,2.55,105.11,0.09,0.09,0.0,23.184757599999998,0.0
2019/06/05 11:45,19.1,985.200012,3.2,215,0,0,18.85,96.18,986.67,2.0,99.0,0.0,0.0,0.0,23.184757599999998,0.0
