date,temp,pressure,wind_speed,wind_dir,sun_radiation,sca_radiation,nwp_tmp,nwp_rh,nwp_surfacepres,nwp_windspeed,nwp_winddir,nwp_shortwaveirrad,nwp_scatterirrad,nwp_directirrad,capacity,OT
2019/04/19 11:45,12.5,1009.799988,0.3,280.0,0.0,0.0,16.21,21.55,1009.69,1.86,180.97,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/19 12:00,12.6,1009.700012,0.0,30.0,0.0,0.0,15.87,22.26,1009.76,1.95,177.88,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/19 12:15,12.7,1009.799988,0.0,101.0,0.0,0.0,15.4,23.31,1009.93,2.19,180.91,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/19 12:30,12.6,1009.799988,0.0,116.0,0.0,0.0,14.82,24.67,1010.08,2.47,188.94,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/19 12:45,12.6,1009.799988,0.0,118.0,0.0,0.0,14.44,25.95,1010.22,2.74,200.82,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/19 13:00,12.6,1009.900024,0.0,123.0,0.0,0.0,13.84,27.69,1010.31,2.97,213.54,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/19 13:15,12.3,1009.900024,0.0,160.0,0.0,0.0,13.47,28.97,1010.4,3.14,225.3,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/19 13:30,12.4,1009.599976,0.0,84.0,0.0,0.0,13.22,29.92,1010.39,3.28,233.98,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/19 13:45,12.3,1009.700012,0.0,82.0,0.0,0.0,13.0,30.7,1010.33,3.42,240.83,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/19 14:00,12.4,1009.700012,0.0,98.0,0.0,0.0,12.82,31.25,1010.41,3.52,249.31,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/19 14:15,12.3,1009.700012,0.0,108.0,0.0,0.0,13.12,30.67,1010.49,3.56,255.69,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/19 14:30,12.3,1009.700012,0.0,157.0,0.0,0.0,13.36,30.07,1010.65,3.57,261.48,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/19 14:45,12.4,1009.400024,0.3,117.0,0.0,0.0,13.76,29.01,1010.68,3.55,265.64,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/19 15:00,12.2,1009.599976,0.0,208.0,0.0,0.0,13.98,28.24,1010.65,3.52,268.28,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/19 15:15,12.2,1009.200012,0.0,147.0,0.0,0.0,14.13,27.68,1010.6,3.45,271.21,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/19 15:30,12.2,1009.200012,0.0,134.0,0.0,0.0,14.22,27.32,1010.56,3.31,274.62,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/19 15:45,12.4,1009.299988,0.0,271.0,0.0,0.0,14.27,27.24,1010.5,3.1,278.2,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/19 16:00,12.4,1009.0,0.0,137.0,0.0,0.0,11.07,20.95,1008.46,1.89,292.31,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/19 16:15,12.6,1009.099976,0.0,48.0,0.0,0.0,11.04,20.91,1008.51,1.93,287.2,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/19 16:30,12.7,1009.099976,0.0,158.0,0.0,0.0,11.13,20.78,1008.54,1.95,280.17,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/19 16:45,12.6,1008.900024,0.0,132.0,0.0,0.0,11.22,20.6,1008.35,2.05,273.85,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/19 17:00,12.5,1009.0,0.3,275.0,0.0,0.0,11.35,20.52,1008.15,2.05,267.09,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/19 17:15,12.4,1008.799988,0.0,135.0,0.0,0.0,11.35,20.82,1007.75,1.86,262.74,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/19 17:30,12.4,1008.5,0.0,262.0,0.0,0.0,11.24,21.27,1007.46,1.8,269.53,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/19 17:45,12.3,1008.099976,0.0,217.0,0.0,0.0,10.99,21.85,1007.53,1.95,282.47,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/19 18:00,12.1,1007.799988,0.0,136.0,0.0,0.0,10.75,22.35,1007.44,2.0,289.09,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/19 18:15,12.3,1007.400024,0.0,123.0,0.0,0.0,10.68,22.55,1007.46,1.9,284.27,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/19 18:30,12.1,1007.299988,0.0,152.0,0.0,0.0,10.59,22.78,1007.25,1.76,276.51,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/19 18:45,12.2,1007.299988,0.0,181.0,0.0,0.0,10.64,22.75,1006.96,1.71,268.04,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/19 19:00,12.0,1007.299988,0.0,231.0,0.0,0.0,10.74,22.64,1006.92,1.77,266.3,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/19 19:15,11.4,1007.200012,0.6,222.0,0.0,0.0,10.85,22.64,1006.89,1.85,267.78,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/19 19:30,10.9,1007.200012,0.0,171.0,0.0,0.0,10.95,22.67,1006.76,1.85,263.4,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/19 19:45,10.7,1007.299988,0.1,156.0,0.0,0.0,11.07,22.72,1006.76,1.78,253.44,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/19 20:00,10.3,1006.900024,0.7,130.0,0.0,0.0,11.17,22.79,1006.69,1.76,238.48,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/19 20:15,9.8,1007.0,0.3,103.0,0.0,0.0,11.22,22.93,1006.29,1.87,228.83,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/19 20:30,9.8,1006.900024,0.0,19.0,0.0,0.0,11.27,23.08,1006.02,2.07,221.84,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/19 20:45,9.7,1007.0,0.0,117.0,0.0,0.0,11.33,23.14,1006.01,2.33,217.15,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/19 21:00,9.8,1006.700012,0.8,128.0,0.0,0.0,11.36,23.18,1005.9,2.61,216.89,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/19 21:15,9.8,1006.799988,0.0,12.0,0.0,0.0,11.4,23.03,1005.95,2.87,219.38,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/19 21:30,9.8,1007.099976,0.1,18.0,0.0,0.0,11.48,22.58,1005.93,3.05,222.44,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/19 21:45,9.7,1006.900024,0.0,30.0,0.0,0.0,11.51,22.12,1005.69,2.95,219.64,0.06,0.06,0.0,6.65048651999999,0.0
2019/04/19 22:00,9.6,1006.700012,0.0,75.0,0.0,0.0,11.52,21.83,1005.51,2.48,217.79,0.55,0.55,0.0,6.65048651999999,0.0
2019/04/19 22:15,9.7,1007.200012,0.5,265.0,1.0,2.0,11.52,21.94,1005.5,2.04,243.81,1.63,1.63,0.0,6.65048651999999,0.0
2019/04/19 22:30,9.6,1007.099976,0.0,87.0,2.0,3.0,11.55,22.09,1005.58,1.94,285.17,2.41,2.41,0.0,6.65048651999999,0.0
2019/04/19 22:45,9.7,1007.400024,0.0,66.0,11.0,13.0,11.74,21.87,1005.51,1.88,280.13,5.01,5.01,0.0,6.65048651999999,0.0
2019/04/19 23:00,9.8,1007.400024,0.0,275.0,5.0,6.0,11.93,21.71,1005.52,1.76,255.67,7.42,7.42,0.0,6.65048651999999,0.0
2019/04/19 23:15,9.7,1007.700012,0.0,6.0,7.0,8.0,12.22,21.68,1005.61,1.8,235.35,19.86,19.86,0.0,6.65048651999999,0.0
2019/04/19 23:30,10.0,1007.799988,0.3,60.0,17.0,16.0,12.72,21.43,1005.87,2.04,231.13,32.89,32.89,0.0,6.65048651999999,0.0
2019/04/19 23:45,10.0,1007.700012,0.0,37.0,39.0,41.0,13.1,20.64,1006.0,2.38,227.89,48.42,48.42,0.0,6.65048651999999,0.0
2019/04/20 00:00,10.1,1007.599976,0.0,234.0,40.0,47.0,13.3,20.3,1006.08,2.68,224.32,32.62,32.62,0.0,6.65048651999999,0.0
2019/04/20 00:15,10.3,1007.700012,1.0,228.0,69.0,71.0,13.36,19.71,1006.21,2.87,226.83,28.15,28.15,0.0,6.65048651999999,0.0
2019/04/20 00:30,10.7,1007.599976,0.9,145.0,116.0,126.0,13.47,19.83,1006.45,2.86,235.3,27.85,27.85,0.0,6.65048651999999,0.0
2019/04/20 00:45,10.9,1007.5,0.7,121.0,40.0,44.0,13.64,19.71,1006.52,2.66,243.55,36.22,36.22,0.0,6.65048651999999,0.0
2019/04/20 01:00,11.2,1007.200012,0.8,111.0,71.0,71.0,13.67,19.99,1006.61,2.21,251.0,27.81,27.81,0.0,6.65048651999999,0.0
2019/04/20 01:15,11.2,1007.599976,1.4,144.0,124.0,121.0,13.73,21.16,1006.63,1.57,256.73,24.87,24.87,0.0,6.65048651999999,0.0
2019/04/20 01:30,11.5,1007.900024,0.6,113.0,202.0,233.0,13.77,21.49,1006.43,1.1,266.06,28.37,28.37,0.0,6.65048651999999,0.0
2019/04/20 01:45,12.3,1007.599976,0.0,82.0,573.0,532.0,13.79,21.35,1006.19,0.98,279.78,30.34,30.34,0.0,6.65048651999999,0.0
2019/04/20 02:00,13.1,1007.400024,0.3,103.0,410.0,422.0,13.85,21.11,1006.0,0.93,281.75,27.87,27.87,0.0,6.65048651999999,0.0
2019/04/20 02:15,14.0,1007.099976,0.0,165.0,708.0,607.0,13.96,21.47,1005.94,0.71,287.4,29.78,29.78,0.0,6.65048651999999,0.0
2019/04/20 02:30,13.9,1007.200012,1.0,249.0,267.0,263.0,14.04,21.23,1006.05,0.57,324.73,29.97,29.97,0.0,6.65048651999999,0.0
2019/04/20 02:45,13.8,1006.900024,1.7,210.0,241.0,242.0,14.16,21.46,1006.21,0.66,10.17,30.51,30.51,0.0,6.65048651999999,0.0
2019/04/20 03:00,14.1,1006.5,2.4,261.0,425.0,435.0,14.2,20.76,1006.27,0.75,19.05,38.85,38.85,0.0,6.65048651999999,0.0
2019/04/20 03:15,14.4,1006.200012,2.7,229.0,333.0,341.0,14.43,21.18,1006.16,0.89,69.81,42.52,42.52,0.0,6.65048651999999,0.0
2019/04/20 03:30,14.6,1006.099976,0.7,196.0,487.0,451.0,14.48,21.03,1006.0,1.37,108.55,41.92,41.92,0.0,6.65048651999999,0.0
2019/04/20 03:45,15.0,1005.700012,2.6,227.0,433.0,426.0,14.58,20.78,1005.85,2.05,125.73,54.38,54.38,0.0,6.65048651999999,0.0
2019/04/20 04:00,15.1,1005.599976,1.7,221.0,640.0,604.0,14.77,20.49,1005.81,2.62,136.59,67.15,67.15,0.0,6.65048651999999,0.0
2019/04/20 04:15,15.8,1005.400024,1.0,43.0,774.0,681.0,14.85,20.18,1005.83,2.91,140.94,64.87,64.87,0.0,6.65048651999999,0.0
2019/04/20 04:30,16.0,1004.599976,3.2,233.0,271.0,268.0,14.99,19.9,1005.83,2.95,146.13,71.18,71.18,0.0,6.65048651999999,0.0
2019/04/20 04:45,15.9,1005.099976,2.7,270.0,211.0,214.0,15.13,19.69,1005.87,2.78,160.56,73.87,73.87,0.0,6.65048651999999,0.0
2019/04/20 05:00,16.5,1005.200012,0.4,317.0,552.0,537.0,15.05,19.85,1005.85,2.4,172.0,48.51,48.51,0.0,6.65048651999999,0.0
2019/04/20 05:15,16.9,1005.599976,1.1,291.0,369.0,398.0,15.06,20.64,1005.8,1.94,173.02,30.01,30.01,0.0,6.65048651999999,0.0
2019/04/20 05:30,16.799999,1005.299988,1.8,257.0,344.0,374.0,14.94,21.21,1005.78,1.65,168.75,35.02,35.02,0.0,6.65048651999999,0.0
2019/04/20 05:45,16.5,1005.200012,1.9,246.0,221.0,237.0,14.48,24.39,1006.23,1.54,213.26,53.07,53.07,0.0,6.65048651999999,0.0
2019/04/20 06:00,16.5,1005.200012,0.9,127.0,236.0,242.0,13.86,29.13,1006.36,1.3,220.69,69.07,69.07,0.0,6.65048651999999,0.0
2019/04/20 06:15,16.700001,1005.0,1.0,234.0,204.0,205.0,13.14,35.16,1006.39,0.85,212.59,60.27,60.260000000000005,0.01,6.65048651999999,0.0
2019/04/20 06:30,16.700001,1004.700012,1.4,111.0,188.0,190.0,12.6,40.7,1006.48,0.57,193.89,61.33,57.79,3.54,6.65048651999999,0.0
2019/04/20 06:45,16.4,1005.099976,0.7,62.0,177.0,185.0,12.26,44.61,1006.46,0.85,134.03,54.51,33.11,21.4,6.65048651999999,0.0
2019/04/20 07:00,16.5,1004.799988,1.2,132.0,149.0,157.0,12.48,46.72,1006.27,1.63,112.23,125.54,37.75,87.79,6.65048651999999,1.210835
2019/04/20 07:15,16.4,1004.599976,1.6,118.0,135.0,144.0,12.32,48.76,1006.11,2.34,108.75,70.64,26.85,43.79,6.65048651999999,1.102513
2019/04/20 07:30,16.299999,1004.400024,1.3,117.0,165.0,179.0,12.64,48.74,1006.15,2.4,105.0,104.48,23.52000000000001,80.96,6.65048651999999,1.331649
2019/04/20 07:45,16.299999,1004.400024,1.1,133.0,167.0,177.0,12.76,48.82,1006.35,1.89,102.15,82.49,20.139999999999997,62.35,6.65048651999999,1.337705
2019/04/20 08:00,16.4,1004.200012,0.7,169.0,140.0,149.0,13.12,48.48,1006.41,1.44,114.04,117.65,21.65000000000001,96.0,6.65048651999999,1.112229
2019/04/20 08:15,16.700001,1004.299988,0.4,49.0,106.0,110.0,13.18,48.96,1006.29,1.47,136.33,81.85,18.279999999999998,63.57,6.65048651999999,0.837675
2019/04/20 08:30,16.4,1004.400024,0.8,82.0,101.0,109.0,13.3,49.28,1006.15,1.59,139.02,66.46,35.419999999999995,31.04,6.65048651999999,0.795299
2019/04/20 08:45,16.1,1004.299988,1.2,36.0,82.0,89.0,13.24,49.82,1006.44,1.37,117.66,31.21,26.05,5.16,6.65048651999999,0.626476
2019/04/20 09:00,16.0,1004.299988,1.0,60.0,86.0,98.0,13.5,49.57,1006.88,1.15,79.63,65.48,36.53,28.95,6.65048651999999,0.654617
2019/04/20 09:15,16.0,1004.5,0.6,51.0,80.0,90.0,13.48,50.09,1007.16,1.32,72.66,66.59,43.05,23.54,6.65048651999999,0.5900489999999999
2019/04/20 09:30,16.0,1004.599976,0.5,32.0,64.0,71.0,13.56,50.39,1007.34,1.69,63.71,89.8,59.49,30.31,6.65048651999999,0.449396
2019/04/20 09:45,15.8,1004.599976,1.1,52.0,45.0,50.0,13.46,51.14,1007.31,2.03,69.72,65.53,52.13,13.4,6.65048651999999,0.300649
2019/04/20 10:00,15.7,1004.700012,0.7,49.0,34.0,37.0,13.51,52.33,1007.21,2.24,78.75,57.88,40.370000000000005,17.51,6.65048651999999,0.213325
2019/04/20 10:15,15.5,1004.599976,0.0,196.0,21.0,23.0,13.22,54.08,1007.25,2.3,85.08,32.01,24.99,7.02,6.65048651999999,0.110093
2019/04/20 10:30,15.5,1004.700012,0.0,107.0,8.0,9.0,12.94,56.16,1007.38,2.35,90.6,21.05,13.57,7.48,6.65048651999999,0.01499
2019/04/20 10:45,15.3,1005.099976,0.6,68.0,2.0,3.0,12.35,58.07,1007.56,2.51,97.45,5.77,3.61,2.16,6.65048651999999,0.0
2019/04/20 11:00,15.1,1005.200012,0.3,79.0,0.0,0.0,11.86,59.4,1007.75,2.65,99.76,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/20 11:15,15.0,1005.299988,0.0,56.0,0.0,0.0,11.43,60.84,1007.93,2.58,96.65,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/20 11:30,14.9,1005.5,0.0,95.0,0.0,0.0,11.08,62.06,1008.16,2.38,87.65,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/20 11:45,14.7,1005.799988,0.0,355.0,0.0,0.0,10.84,62.96,1008.41,2.25,73.14,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/20 12:00,14.4,1005.900024,0.0,326.0,0.0,0.0,10.61,63.92,1008.69,2.26,55.69,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/20 12:15,14.1,1006.299988,0.0,269.0,0.0,0.0,10.46,64.7,1008.96,2.37,42.94,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/20 12:30,13.6,1006.299988,0.0,275.0,0.0,0.0,10.37,65.15,1009.23,2.49,36.74,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/20 12:45,13.9,1006.599976,0.0,38.0,0.0,0.0,10.38,65.16,1009.48,2.56,35.52,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/20 13:00,13.5,1006.799988,0.8,43.0,0.0,0.0,10.15,66.34,1009.7,2.55,36.98,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/20 13:15,13.6,1006.900024,0.3,19.0,0.0,0.0,10.0,67.02,1009.88,2.59,37.75,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/20 13:30,13.4,1007.0,0.3,65.0,0.0,0.0,10.05,66.92,1009.97,2.62,36.31,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/20 13:45,13.3,1007.099976,0.5,104.0,0.0,0.0,9.77,68.24,1009.96,2.6,33.7,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/20 14:00,12.9,1007.200012,0.0,138.0,0.0,0.0,9.88,67.75,1010.01,2.61,30.59,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/20 14:15,12.8,1007.299988,0.0,160.0,0.0,0.0,9.96,67.45,1010.15,2.58,28.02,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/20 14:30,12.7,1007.299988,0.0,308.0,0.0,0.0,9.83,68.1,1010.33,2.47,26.07,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/20 14:45,12.1,1007.299988,0.0,316.0,0.0,0.0,9.86,67.97,1010.41,2.42,24.0,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/20 15:00,11.9,1007.5,0.0,292.0,0.0,0.0,9.81,68.15,1010.44,2.46,23.7,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/20 15:15,11.7,1007.599976,0.0,266.0,0.0,0.0,9.94,67.5,1010.48,2.49,23.96,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/20 15:30,11.5,1007.799988,0.0,284.0,0.0,0.0,10.04,67.06,1010.57,2.5,24.14,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/20 15:45,11.5,1007.700012,0.0,61.0,0.0,0.0,10.33,65.87,1010.68,2.48,23.46,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/20 16:00,11.5,1007.700012,0.0,43.0,0.0,0.0,8.83,53.8,1007.65,2.11,77.72,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/20 16:15,11.6,1007.799988,0.2,34.0,0.0,0.0,8.61,55.21,1008.16,2.01,68.18,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/20 16:30,11.7,1007.900024,1.2,37.0,0.0,0.0,8.31,56.98,1007.87,2.08,51.1,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/20 16:45,11.7,1008.099976,0.5,44.0,0.0,0.0,8.01,58.81,1007.76,2.28,36.45,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/20 17:00,11.7,1007.900024,0.9,62.0,0.0,0.0,7.74,60.56,1007.59,2.53,27.18,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/20 17:15,11.1,1008.099976,1.4,27.0,0.0,0.0,7.49,62.09,1007.43,2.72,20.31,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/20 17:30,11.4,1008.200012,0.9,48.0,0.0,0.0,7.33,63.2,1007.62,2.85,16.32,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/20 17:45,11.4,1008.400024,0.5,69.0,0.0,0.0,7.23,63.81,1007.93,2.93,12.04,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/20 18:00,11.3,1008.400024,0.8,66.0,0.0,0.0,7.15,64.25,1008.21,2.93,10.02,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/20 18:15,10.8,1008.599976,0.6,26.0,0.0,0.0,7.12,64.51,1008.54,2.89,9.55,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/20 18:30,11.1,1008.5,1.1,90.0,0.0,0.0,7.09,64.68,1008.54,2.8,10.47,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/20 18:45,10.8,1008.599976,1.3,73.0,0.0,0.0,7.04,64.95,1008.24,2.68,11.29,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/20 19:00,10.9,1008.599976,1.5,49.0,0.0,0.0,7.04,65.03,1008.23,2.49,11.13,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/20 19:15,11.0,1008.799988,0.9,45.0,0.0,0.0,7.08,64.93,1008.47,2.23,11.46,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/20 19:30,11.0,1008.799988,1.4,26.0,0.0,0.0,7.15,64.67,1008.56,1.94,13.02,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/20 19:45,10.9,1009.0,1.5,22.0,0.0,0.0,7.2,64.55,1008.8,1.71,16.27,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/20 20:00,10.8,1008.799988,1.1,37.0,0.0,0.0,7.2,64.59,1008.94,1.57,17.34,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/20 20:15,10.8,1008.900024,0.8,13.0,0.0,0.0,7.18,64.74,1009.07,1.48,16.89,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/20 20:30,11.0,1008.900024,2.0,46.0,0.0,0.0,7.16,64.91,1009.14,1.38,17.58,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/20 20:45,10.9,1009.099976,1.3,46.0,0.0,0.0,7.14,65.04,1009.2,1.31,19.0,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/20 21:00,10.9,1009.200012,1.1,34.0,0.0,0.0,7.08,65.34,1009.18,1.33,17.57,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/20 21:15,10.8,1009.099976,0.0,15.0,0.0,0.0,7.0,65.77,1009.27,1.43,10.42,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/20 21:30,10.6,1009.200012,0.0,284.0,0.0,0.0,6.95,66.05,1009.37,1.5,3.82,0.0,0.0,0.0,6.65048651999999,0.0
2019/04/20 21:45,10.2,1009.5,0.0,286.0,1.0,2.0,6.92,66.24,1009.36,1.51,358.3,3.24,2.47,0.77,6.65048651999999,0.0
2019/04/20 22:00,9.400001,1009.799988,0.3,277.0,15.0,17.0,6.98,66.25,1009.41,1.55,352.84,25.0,10.74,14.26,6.65048651999999,0.0
2019/04/20 22:15,9.7,1009.799988,0.0,284.0,34.0,39.0,7.25,66.1,1009.49,1.64,349.15,69.85,20.2,49.65,6.65048651999999,0.0
2019/04/20 22:30,10.0,1009.900024,0.0,301.0,55.0,60.0,7.76,63.91,1009.54,1.68,347.42,104.66,24.31,80.35,6.65048651999999,0.0
2019/04/20 22:45,10.2,1010.099976,0.0,277.0,84.0,90.0,8.47,62.0,1009.63,1.55,345.64,159.1,29.519999999999985,129.58,6.65048651999999,0.0
2019/04/20 23:00,10.6,1010.0,0.0,253.0,95.0,100.0,9.4,58.35,1009.96,1.47,356.24,196.59,32.349999999999994,164.24,6.65048651999999,0.0
2019/04/20 23:15,11.3,1010.200012,0.0,274.0,121.0,124.0,10.13,54.1,1010.22,1.56,7.95,253.64,35.94999999999999,217.69,6.65048651999999,0.0
2019/04/20 23:30,12.0,1010.299988,0.3,317.0,161.0,168.0,10.92,51.48,1010.39,1.71,11.04,291.81,38.0,253.81,6.65048651999999,0.0
2019/04/20 23:45,12.7,1010.5,0.0,291.0,227.0,212.0,11.69,46.77,1010.54,1.88,23.44,348.68,40.69999999999999,307.98,6.65048651999999,0.0
2019/04/21 00:00,14.1,1010.599976,0.4,70.0,289.0,284.0,12.36,45.31,1010.66,2.0,27.02,386.1,42.30000000000001,343.8,6.65048651999999,0.0
2019/04/21 00:15,14.1,1010.599976,0.0,336.0,272.0,243.0,13.12,41.91,1010.79,2.2,36.76,441.04,44.46000000000004,396.58,6.65048651999999,0.0
2019/04/21 00:30,14.2,1010.799988,0.6,95.0,311.0,258.0,13.65,39.78,1010.85,2.5,44.09,476.63,45.74000000000001,430.89,6.65048651999999,0.0
2019/04/21 00:45,14.6,1010.700012,1.0,67.0,413.0,317.0,14.23,38.58,1010.82,2.81,48.84,528.16,47.49999999999994,480.66,6.65048651999999,0.0
2019/04/21 01:00,14.7,1010.700012,0.6,54.0,523.0,382.0,14.73,35.6,1010.78,3.17,51.37,561.02,48.53999999999997,512.48,6.65048651999999,0.0
2019/04/21 01:15,15.0,1010.700012,2.2,51.0,572.0,405.0,15.21,34.58,1010.78,3.43,52.72,607.83,49.97000000000003,557.86,6.65048651999999,0.0
2019/04/21 01:30,15.5,1010.599976,2.4,75.0,619.0,431.0,15.69,33.58,1010.66,3.56,54.59,637.24,50.85000000000002,586.39,6.65048651999999,0.0
2019/04/21 01:45,16.5,1010.599976,0.8,339.0,662.0,454.0,16.18,32.49,1010.32,3.68,56.28,678.37,52.0,626.37,6.65048651999999,0.0
2019/04/21 02:00,16.200001,1010.599976,1.8,65.0,719.0,473.0,16.62,31.44,1010.01,3.83,55.57,703.66,52.68999999999994,650.97,6.65048651999999,0.0
2019/04/21 02:15,16.700001,1010.5,0.8,5.0,757.0,486.0,17.03,30.84,1009.9,3.92,55.43,738.24,53.620000000000005,684.62,6.65048651999999,0.0
2019/04/21 02:30,17.4,1010.400024,0.5,323.0,800.0,498.0,17.46,30.44,1009.87,3.91,56.18,758.96,54.17000000000007,704.79,6.65048651999999,0.0
2019/04/21 02:45,17.299999,1010.299988,1.2,121.0,863.0,510.0,17.89,30.17,1009.77,3.87,57.18,786.35,54.860000000000014,731.49,6.65048651999999,0.0
2019/04/21 03:00,17.799999,1010.200012,1.9,68.0,888.0,508.0,18.31,30.03,1009.62,3.82,58.91,802.1,55.25999999999999,746.84,6.65048651999999,0.0
2019/04/21 03:15,17.9,1010.0,1.7,91.0,953.0,521.0,18.74,29.98,1009.45,3.77,61.4,821.81,55.75999999999999,766.05,6.65048651999999,0.0
2019/04/21 03:30,18.200001,1009.599976,3.2,114.0,989.0,538.0,19.17,30.0,1009.37,3.74,63.83,832.22,56.00999999999999,776.21,6.65048651999999,0.0
2019/04/21 03:45,19.299999,1009.5,3.0,125.0,1000.0,542.0,19.6,30.01,1009.33,3.71,65.85,843.72,56.30000000000007,787.42,6.65048651999999,0.0
2019/04/21 04:00,19.1,1009.299988,1.1,169.0,1002.0,536.0,20.02,30.05,1009.31,3.67,67.16,848.6,56.42000000000007,792.18,6.65048651999999,0.0
2019/04/21 04:15,19.0,1009.099976,1.2,51.0,1079.0,553.0,20.41,30.45,1009.26,3.6,68.19,851.67,56.5,795.17,6.65048651999999,0.0
2019/04/21 04:30,19.700001,1008.799988,1.6,54.0,1076.0,537.0,20.76,31.08,1009.16,3.52,69.09,850.93,56.46999999999992,794.46,6.65048651999999,0.0
2019/04/21 04:45,20.299999,1008.5,2.1,66.0,1092.0,534.0,21.07,31.41,1008.93,3.38,70.09,845.73,56.33000000000004,789.4,6.65048651999999,0.0
2019/04/21 05:00,20.6,1008.400024,2.9,81.0,1088.0,529.0,21.39,31.5,1008.65,3.2,72.3,839.59,56.200000000000045,783.39,6.65048651999999,0.0
2019/04/21 05:15,20.4,1008.299988,2.5,110.0,1087.0,527.0,21.65,31.43,1008.38,2.99,76.3,826.36,55.83000000000004,770.53,6.65048651999999,0.0
