date,temp,pressure,wind_speed,wind_dir,sun_radiation,sca_radiation,nwp_tmp,nwp_rh,nwp_surfacepres,nwp_windspeed,nwp_winddir,nwp_shortwaveirrad,nwp_scatterirrad,nwp_directirrad,capacity,OT
2019/06/03 10:15,22.952331606217616,997.0258961658031,0.1072538860103626,312.34715025906735,0.0,0.0,21.92062176165803,41.484611398963736,996.5646632124352,3.73860103626943,31.931658031088084,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/03 10:30,22.95440414507772,997.0378132020724,0.1025906735751295,313.7668393782384,0.0,0.0,21.934507772020723,41.33093264248705,996.5888082901556,3.737357512953368,32.0220207253886,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/03 10:45,22.956476683937822,997.049730238342,0.0979274611398963,315.1865284974093,0.0,0.0,21.94839378238342,41.17725388601036,996.6129533678755,3.736113989637306,32.11238341968912,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/03 11:00,22.958549222797927,997.0616472746112,0.0932642487046632,316.6062176165803,0.0,0.0,21.962279792746116,41.02357512953368,996.6370984455958,3.7348704663212433,32.20274611398963,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/03 11:15,22.960621761658032,997.0735643108808,0.08860103626943,318.0259067357513,0.0,0.0,21.97616580310881,40.869896373057,996.661243523316,3.733626943005181,32.29310880829016,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/03 11:30,22.96269430051813,997.0854813471502,0.0839378238341969,319.4455958549223,0.0,0.0,21.9900518134715,40.71621761658031,996.6853886010364,3.732383419689119,32.38347150259067,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/03 11:45,22.96476683937824,997.0973983834195,0.0792746113989637,320.86528497409324,0.0,0.0,22.0039378238342,40.56253886010363,996.7095336787564,3.731139896373057,32.47383419689119,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/03 12:00,22.96683937823834,997.1093154196892,0.0746113989637305,322.2849740932643,0.0,0.0,22.01782383419689,40.40886010362695,996.7336787564768,3.7298963730569943,32.564196891191706,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/03 12:15,22.968911917098445,997.1212324559584,0.0699481865284974,323.7046632124352,0.0,0.0,22.031709844559582,40.25518134715026,996.7578238341968,3.7286528497409326,32.65455958549222,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/03 12:30,22.97098445595855,997.133149492228,0.0652849740932642,325.12435233160625,0.0,0.0,22.04559585492228,40.101502590673576,996.7819689119171,3.7274093264248704,32.744922279792746,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/03 12:45,22.97305699481865,997.1450665284974,0.0606217616580311,326.5440414507772,0.0,0.0,22.05948186528497,39.947823834196896,996.8061139896372,3.726165803108808,32.83528497409326,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/03 13:00,22.97512953367876,997.1569835647668,0.0559585492227979,327.9637305699482,0.0,0.0,22.073367875647666,39.79414507772021,996.8302590673576,3.724922279792746,32.92564766839378,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/03 13:15,22.97720207253886,997.1689006010364,0.0512953367875648,329.3834196891192,0.0,0.0,22.08725388601036,39.64046632124352,996.8544041450778,3.723678756476684,33.0160103626943,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/03 13:30,22.979274611398964,997.1808176373056,0.0466321243523316,330.8031088082902,0.0,0.0,22.101139896373056,39.48678756476684,996.878549222798,3.722435233160622,33.10637305699481,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/03 13:45,22.98134715025907,997.1927346735752,0.0419689119170985,332.2227979274612,0.0,0.0,22.11502590673575,39.33310880829016,996.9026943005182,3.72119170984456,33.196735751295336,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/03 14:00,22.98341968911917,997.2046517098446,0.0373056994818653,333.64248704663214,0.0,0.0,22.12891191709844,39.17943005181348,996.9268393782384,3.7199481865284976,33.28709844559585,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/03 14:15,22.985492227979275,997.216568746114,0.0326424870466321,335.0621761658031,0.0,0.0,22.14279792746114,39.02575129533679,996.9509844559584,3.718704663212435,33.37746113989637,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/03 14:30,22.987564766839377,997.2284857823834,0.0279792746113989,336.4818652849741,0.0,0.0,22.156683937823832,38.87207253886011,996.9751295336788,3.717461139896373,33.46782383419689,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/03 14:45,22.98963730569948,997.2404028186528,0.0233160621761657,337.9015544041451,0.0,0.0,22.170569948186525,38.71839378238342,996.999274611399,3.716217616580311,33.55818652849741,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/03 15:00,22.991709844559587,997.2523198549222,0.0186528497409326,339.32124352331607,0.0,0.0,22.184455958549226,38.564715025906736,997.0234196891192,3.714974093264249,33.648549222797925,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/03 15:15,22.99378238341969,997.2642368911916,0.0139896373056994,340.74093264248705,0.0,0.0,22.198341968911915,38.411036269430056,997.0475647668394,3.7137305699481855,33.73891191709845,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/03 15:30,22.995854922279797,997.2761539274612,0.0093264248704663,342.16062176165804,0.0,0.0,22.21222797927461,38.25735751295338,997.0717098445596,3.712487046632124,33.82927461139896,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/03 15:45,22.99792746113989,997.2880709637304,0.0046632124352331,343.580310880829,0.0,0.0,22.226113989637305,38.10367875647668,997.0958549222798,3.711243523316062,33.91963730569948,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/03 16:00,23.0,997.299988,0.0,345.0,0.0,0.0,22.24,37.95,997.12,3.71,34.01,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/03 16:15,23.1,997.299988,0.0,266.0,0.0,0.0,21.96,39.18,997.19,3.6,36.64,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/03 16:30,22.200001,997.299988,0.0,268.0,0.0,0.0,21.68,40.41,997.63,3.43,41.38,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/03 16:45,23.0,997.400024,0.0,70.0,0.0,0.0,21.39,41.65,997.69,3.27,47.16,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/03 17:00,23.200001,997.400024,1.0,49.0,0.0,0.0,21.1,42.85,997.75,3.18,46.97,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/03 17:15,22.9,997.200012,1.5,44.0,0.0,0.0,20.88,43.9,997.82,3.16,41.74,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/03 17:30,22.6,997.5,1.5,55.0,0.0,0.0,20.69,44.7,998.17,3.27,37.3,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/03 17:45,22.5,998.0,1.6,69.0,0.0,0.0,20.43,45.47,998.5,3.46,35.62,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/03 18:00,22.5,998.299988,1.1,38.0,0.0,0.0,20.16,46.26,998.69,3.67,34.36,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/03 18:15,22.200001,998.5,0.8,55.0,0.0,0.0,19.86,47.21,998.74,3.8,33.14,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/03 18:30,22.1,998.700012,0.9,26.0,0.0,0.0,19.58,48.24,998.86,3.88,31.12,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/03 18:45,21.1,998.5,1.4,63.0,0.0,0.0,19.33,49.34,998.85,3.93,29.53,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/03 19:00,21.0,998.700012,1.1,32.0,0.0,0.0,19.1,50.51,998.78,3.94,26.65,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/04 08:00,27.700001,997.599976,1.4,112.0,14.777,11.549,36.12,19.16,995.22,3.89,212.6,582.08,48.5,533.58,6.65048651999999,3.789551
2019/06/04 08:15,27.4,997.900024,1.7,146.0,15.2,11.89,36.28,18.74,995.14,4.17,213.99,534.38,47.02999999999997,487.35,6.65048651999999,4.362929
2019/06/04 08:30,27.6,997.400024,0.6,145.0,15.591,12.213,36.41,18.43,995.03,4.35,215.23,499.6,49.08000000000004,450.52,6.65048651999999,3.169833
2019/06/04 08:45,27.200001,997.5,1.2,121.0,15.9,12.478,36.46,18.24,994.92,4.38,216.28,449.69,44.44,405.25,6.65048651999999,2.252558
2019/06/04 09:00,27.1,997.099976,3.2,129.0,16.174999,12.733,36.51,18.11,994.86,4.34,216.59,415.14,42.88999999999999,372.25,6.65048651999999,3.673385
2019/06/04 09:15,27.700001,997.099976,0.8,115.0,16.48,13.005999999999998,36.48,18.15,994.84,4.38,216.28,362.2,40.77999999999997,321.42,6.65048651999999,2.693045
2019/06/04 09:30,27.200001,997.299988,0.8,63.0,16.702,13.207,36.44,18.27,994.78,4.56,216.91,326.49,39.21000000000004,287.28,6.65048651999999,1.6411919999999998
2019/06/04 09:45,27.0,997.799988,0.7,98.0,16.84,13.349,36.32,18.46,994.67,4.74,218.73,272.79,36.610000000000014,236.18,6.65048651999999,1.301762
2019/06/04 10:00,26.799999,997.900024,2.0,80.0,16.959999,13.477,36.19,18.67,994.61,4.74,221.45,237.2,34.64999999999998,202.55,6.65048651999999,1.02849
2019/06/04 10:15,26.6,998.5,0.0,335.0,17.034000000000002,13.556,35.98,19.03,994.59,4.41,224.1,184.66,31.28,153.38,6.65048651999999,0.728083
2019/06/04 10:30,26.200001,998.400024,1.7,56.0,17.091998999999998,13.619000000000002,35.75,19.53,994.65,3.7,227.91,150.13,28.679999999999996,121.45,6.65048651999999,0.570889
2019/06/04 10:45,25.6,998.299988,1.6,51.0,17.135,13.667,35.02,21.11,994.69,2.92,232.93,100.97,23.53,77.44,6.65048651999999,0.327315
2019/06/04 11:00,25.5,998.599976,2.4,64.0,17.163,13.697,34.55,21.82,994.74,2.34,238.6,70.45,19.800000000000004,50.65,6.65048651999999,0.250971
2019/06/04 11:15,25.5,998.799988,2.6,52.0,17.180999999999997,13.718,34.15,22.16,994.69,1.9,250.66,30.01,12.270000000000003,17.74,6.65048651999999,0.081064
2019/06/04 11:30,25.299999,998.900024,3.3,65.0,17.187,13.725,33.62,22.73,994.98,1.65,262.32,8.8,5.32,3.48,6.65048651999999,0.0
2019/06/04 11:45,24.700001,999.0,3.0,61.0,0.0,0.0,33.03,23.44,995.28,1.61,277.62,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/04 12:00,24.700001,999.0,1.2,68.0,0.0,0.0,32.38,24.4,995.55,1.75,298.69,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/04 12:15,24.4,999.099976,0.9,31.0,0.0,0.0,31.67,25.55,995.75,2.1,312.62,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/04 12:30,24.5,999.200012,0.1,14.0,0.0,0.0,30.96,26.79,996.0,2.49,314.83,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/04 12:45,24.700001,1000.0,0.0,31.0,0.0,0.0,30.38,27.78,996.14,2.77,321.03,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/04 13:00,24.700001,1000.0,0.3,65.0,0.0,0.0,29.95,28.5,996.28,2.93,333.45,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/04 13:15,24.299999,1000.400024,0.0,105.0,0.0,0.0,29.52,29.26,996.42,3.07,345.01,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/04 13:30,24.299999,1000.299988,0.5,52.0,0.0,0.0,28.96,30.28,996.6,3.46,356.05,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/04 13:45,24.1,1000.299988,1.2,106.0,0.0,0.0,28.02,32.19,996.91,4.63,19.89,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/04 14:00,23.9,1000.099976,1.5,99.0,0.0,0.0,26.94,37.17,997.46,6.29,32.98,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/04 14:15,23.5,999.900024,0.7,98.0,0.0,0.0,27.09,42.57,997.54,7.22,29.65,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/04 14:30,23.299999,1000.400024,0.7,306.0,0.0,0.0,26.85,46.65,997.86,7.1,28.77,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/04 14:45,23.5,1000.099976,0.0,62.0,0.0,0.0,26.08,49.65,998.01,6.56,26.96,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/04 15:00,23.0,1000.099976,0.0,351.0,0.0,0.0,25.61,51.04,998.41,6.01,23.65,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/04 15:15,22.4,1000.299988,0.7,282.0,0.0,0.0,25.23,52.06,998.81,5.62,20.43,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/04 15:30,22.1,1000.5,0.0,253.0,0.0,0.0,24.92,52.85,998.99,5.38,23.64,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/04 15:45,21.700001,1000.799988,0.0,236.0,0.0,0.0,24.64,53.51,999.23,5.26,28.23,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/04 16:00,22.0,1000.599976,0.0,40.0,0.0,0.0,20.68,61.11,1000.57,3.44,38.09,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/04 16:15,22.299999,1000.700012,0.7,4.0,0.0,0.0,20.41,63.21,1000.7,3.69,35.5,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/04 16:30,23.1,1000.299988,0.5,39.0,0.0,0.0,20.17,65.14,1000.89,3.74,39.59,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/04 16:45,23.5,1000.400024,0.8,351.0,0.0,0.0,19.93,66.91,1000.92,3.63,41.6,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/04 17:00,23.6,1000.400024,0.4,14.0,0.0,0.0,19.68,68.53,1000.93,3.29,39.5,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/04 17:15,23.299999,1000.5,0.5,344.0,0.0,0.0,19.39,70.71,1001.17,2.75,39.08,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/04 17:30,22.799999,1000.400024,1.4,57.0,0.0,0.0,19.41,71.32,1001.5,2.33,34.92,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/04 17:45,22.6,1000.299988,1.2,42.0,0.0,0.0,19.73,70.51,1001.63,2.36,28.93,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/04 18:00,22.6,1000.599976,1.3,341.0,0.0,0.0,19.83,70.81,1001.9,2.93,22.52,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/04 18:15,22.6,1000.299988,1.0,22.0,0.0,0.0,19.94,71.01,1001.85,3.79,21.9,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/04 18:30,22.5,1000.200012,0.5,306.0,0.0,0.0,20.06,70.83,1001.57,4.52,23.81,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/04 18:45,22.4,1000.400024,0.7,328.0,0.0,0.0,20.22,70.18,1001.52,4.92,25.24,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/04 19:00,22.5,1000.799988,0.0,76.0,0.0,0.0,20.34,69.4,1001.38,5.05,24.87,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/05 08:00,23.799999,1003.5,0.5,242.0,4.64,4.9110000000000005,28.91,36.02,1001.41,2.33,298.58,142.6,97.61,44.99,6.65048651999999,1.3638940000000002
2019/06/05 08:15,23.799999,1003.799988,1.5,254.0,4.708,4.986000000000001,28.48,37.39,1001.78,3.12,244.08,62.04,33.8,28.24,6.65048651999999,0.619636
2019/06/05 08:30,23.6,1003.5,1.4,250.0,4.763999999999999,5.044,28.03,39.36,1001.71,4.51,236.88,71.45,41.5,29.95,6.65048651999999,1.020983
2019/06/05 08:45,23.799999,1003.400024,0.7,20.0,4.825,5.112,27.39,42.21,1002.14,6.44,238.11,42.45,42.45,0.0,6.65048651999999,0.546601
2019/06/05 09:00,23.799999,1003.200012,1.0,271.0,4.854,5.143,25.35,52.18,1002.44,8.27,261.84,21.57,21.57,0.0,6.65048651999999,0.296363
2019/06/05 09:15,23.6,1003.599976,1.4,268.0,4.879,5.172000000000001,23.45,63.81,1001.24,8.83,297.62,70.75,35.95,34.8,6.65048651999999,0.317796
2019/06/05 09:30,22.4,1003.799988,3.9,256.0,4.907,5.202000000000001,23.24,66.07,1001.81,8.76,279.01,40.96,26.86,14.1,6.65048651999999,0.510037
2019/06/05 09:45,22.0,1003.900024,1.3,335.0,4.947,5.246,21.98,73.31,1002.52,8.78,269.45,9.94,9.94,0.0,6.65048651999999,0.526849
2019/06/05 10:00,21.799999,1003.799988,1.8,254.0,4.982,5.285,21.43,76.68,1001.99,8.48,286.4,15.72,13.92,1.8,6.65048651999999,0.5772430000000001
2019/06/05 10:15,21.5,1003.799988,2.4,257.0,5.01,5.316,21.1,79.25,1002.06,7.99,290.64,6.81,6.81,0.0,6.65048651999999,0.270186
2019/06/05 10:30,21.5,1003.799988,1.0,260.0,5.029,5.336,21.06,79.47,1001.86,7.71,303.77,4.32,4.32,0.0,6.65048651999999,0.163122
2019/06/05 10:45,21.200001,1003.299988,2.3,315.0,5.043,5.351,21.11,79.43,1001.97,7.64,303.71,2.33,2.33,0.0,6.65048651999999,0.12011
2019/06/05 11:00,21.5,1002.900024,2.7,288.0,5.052,5.362,20.66,83.82,1003.47,7.49,268.98,1.67,1.67,0.0,6.65048651999999,0.079455
2019/06/05 11:15,21.1,1002.5,1.3,302.0,5.061,5.371,20.39,85.81,1002.17,6.76,316.76,0.64,0.64,0.0,6.65048651999999,0.036235
2019/06/05 11:30,20.799999,1002.299988,1.3,303.0,5.065,5.376,20.55,84.94,1002.36,5.45,322.18,0.37,0.3,0.07,6.65048651999999,0.0
2019/06/05 11:45,20.6,1002.099976,0.8,307.0,0.0,0.0,20.75,84.03,1003.2,4.29,303.93,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/05 12:00,20.700001,1002.200012,1.2,297.0,0.0,0.0,20.58,85.52,1003.33,3.82,306.15,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/05 12:15,20.799999,1002.200012,0.2,256.0,0.0,0.0,20.4,87.1,1003.6,3.7,304.73,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/05 12:30,20.700001,1002.200012,0.9,286.0,0.0,0.0,20.2,88.71,1003.71,3.92,311.4,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/05 12:45,20.799999,1002.099976,0.6,189.0,0.0,0.0,20.02,89.66,1003.52,4.63,323.89,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/05 13:00,20.9,1002.299988,0.7,248.0,0.0,0.0,19.92,89.6,1003.43,5.4,331.47,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/05 13:15,21.200001,1002.599976,0.8,154.0,0.0,0.0,19.88,88.95,1003.36,6.06,339.29,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/05 13:30,20.6,1003.0,2.6,123.0,0.0,0.0,19.87,88.12,1002.99,6.6,345.15,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/05 13:45,20.1,1003.0,1.0,122.0,0.0,0.0,19.96,86.89,1002.98,6.92,345.48,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/05 14:00,19.799999,1003.200012,1.6,106.0,0.0,0.0,20.04,85.73,1002.64,7.36,349.34,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/05 14:15,19.5,1003.299988,1.9,107.0,0.0,0.0,20.17,84.25,1002.38,7.76,352.69,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/05 14:30,19.6,1003.299988,1.1,81.0,0.0,0.0,20.35,82.49,1002.47,7.85,355.18,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/05 14:45,20.0,1003.200012,0.0,119.0,0.0,0.0,20.48,80.9,1002.32,7.73,358.61,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/05 15:00,20.1,1003.200012,0.0,116.0,0.0,0.0,20.63,79.41,1002.4,7.42,1.63,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/05 15:15,20.1,1003.299988,0.0,359.0,0.0,0.0,20.75,78.33,1002.39,7.03,6.74,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/05 15:30,20.0,1003.099976,0.6,309.0,0.0,0.0,20.88,77.38,1002.56,6.63,14.15,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/05 15:45,19.6,1003.599976,0.7,206.0,0.0,0.0,20.97,76.63,1002.65,6.27,21.91,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/05 16:00,19.5,1003.299988,0.5,48.0,0.0,0.0,19.96,87.61,1003.15,1.06,48.44,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/05 16:15,19.6,1003.200012,0.3,344.0,0.0,0.0,19.73,88.86,1003.14,1.23,56.79,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/05 16:30,19.6,1003.599976,0.3,130.0,0.0,0.0,19.46,90.87,1003.14,1.46,47.54,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/05 16:45,19.5,1003.400024,0.0,186.0,0.0,0.0,19.08,94.2,1002.65,1.81,51.4,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/05 17:00,19.6,1003.099976,0.2,33.0,0.0,0.0,19.2,93.35,1002.19,2.19,60.79,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/05 17:15,20.0,1002.700012,1.2,339.0,0.0,0.0,19.28,92.59,1002.2,2.43,60.62,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/05 17:30,20.0,1002.200012,0.8,269.0,0.0,0.0,19.32,92.31,1002.6,2.55,57.26,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/05 17:45,20.1,1002.099976,1.3,16.0,0.0,0.0,19.29,92.52,1002.65,2.75,51.3,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/05 18:00,19.9,1002.0,0.7,70.0,0.0,0.0,19.26,92.72,1002.8,2.99,48.05,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/05 18:15,20.200001,1002.099976,0.6,128.0,0.0,0.0,19.22,92.95,1003.0,3.08,43.33,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/05 18:30,19.700001,1002.099976,0.0,145.0,0.0,0.0,19.11,93.62,1002.63,3.0,36.08,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/05 18:45,19.5,1002.099976,0.0,304.0,0.0,0.0,19.02,94.26,1002.09,2.95,23.89,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/05 19:00,19.700001,1001.700012,0.4,326.0,0.0,0.0,18.97,94.9,1002.12,3.11,17.18,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/06 08:00,21.9,1002.900024,0.7,347.0,4.439,4.739,20.11,85.59,1002.06,6.27,28.89,50.96,50.96,0.0,6.65048651999999,3.246327
2019/06/06 08:15,22.0,1002.799988,1.5,345.0,4.657,4.968,20.17,85.15,1001.93,6.17,29.6,38.71,38.71,0.0,6.65048651999999,2.337646
2019/06/06 08:30,22.0,1003.0,0.6,343.0,4.797,5.119,20.26,84.75,1001.81,6.12,29.62,38.35,38.35,0.0,6.65048651999999,1.599724
2019/06/06 08:45,22.200001,1002.799988,0.6,346.0,4.916,5.245,20.33,84.3,1001.78,6.09,27.71,35.74,35.74,0.0,6.65048651999999,1.630272
2019/06/06 09:00,22.299999,1002.599976,1.0,41.0,5.035,5.369,20.36,84.0,1001.77,5.99,25.32,26.89,26.89,0.0,6.65048651999999,1.622088
2019/06/06 09:15,22.4,1002.599976,0.3,18.0,5.14,5.481,20.64,82.51,1001.66,5.83,22.51,47.9,47.9,0.0,6.65048651999999,1.06302
2019/06/06 09:30,22.299999,1002.5,0.0,46.0,5.215,5.561,20.68,81.93,1001.48,5.66,22.02,27.12,27.12,0.0,6.65048651999999,0.918925
2019/06/06 09:45,22.4,1002.200012,0.0,153.0,5.29,5.643,20.93,80.75,1001.31,5.48,23.55,42.11,41.11,1.0,6.65048651999999,1.0289629999999998
2019/06/06 10:00,22.4,1002.200012,0.3,0.0,5.369,5.734,21.11,79.93,1001.09,5.31,27.16,44.45,40.470000000000006,3.98,6.65048651999999,1.027236
2019/06/06 10:15,22.5,1002.299988,0.7,314.0,5.48,5.8680010000000005,21.32,78.88,1000.97,5.13,27.84,64.12,20.090000000000003,44.03,6.65048651999999,1.444328
2019/06/06 10:30,22.6,1002.200012,1.6,23.0,5.579,5.978,21.37,78.59,1000.88,4.82,26.85,59.66,12.159999999999997,47.5,6.65048651999999,0.843125
2019/06/06 10:45,22.4,1002.099976,0.0,358.0,5.643,6.053999999999999,21.23,79.18,1000.96,4.31,26.46,40.89,9.7,31.19,6.65048651999999,0.481687
2019/06/06 11:00,22.200001,1002.200012,0.7,46.0,5.672000000000001,6.087999999999999,20.98,80.53,1001.11,3.71,28.34,29.35,8.310000000000002,21.04,6.65048651999999,0.125272
2019/06/06 11:15,21.9,1002.400024,0.3,35.0,5.68,6.099,20.47,83.0,1001.12,3.21,25.85,13.47,5.460000000000001,8.01,6.65048651999999,0.003246
2019/06/06 11:30,21.700001,1002.700012,0.2,132.0,5.682,6.101,20.05,84.7,1001.14,2.96,17.0,4.67,2.74,1.93,6.65048651999999,0.0
2019/06/06 11:45,21.299999,1002.700012,0.0,264.0,0.0,0.0,19.71,85.78,1001.19,2.95,4.6,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/06 12:00,21.200001,1002.599976,0.0,100.0,0.0,0.0,19.44,86.49,1001.27,3.02,355.28,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/06 12:15,21.200001,1002.5,0.0,344.0,0.0,0.0,19.2,86.92,1001.36,3.18,348.74,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/06 12:30,20.9,1002.5,0.0,343.0,0.0,0.0,18.98,87.07,1001.47,3.4,342.78,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/06 12:45,20.700001,1002.400024,0.0,348.0,0.0,0.0,18.72,87.18,1001.47,3.51,339.39,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/06 13:00,20.200001,1002.700012,0.0,251.0,0.0,0.0,18.49,87.09,1001.42,3.43,337.73,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/06 13:15,20.200001,1002.700012,0.0,155.0,0.0,0.0,18.29,86.87,1001.35,3.28,337.43,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/06 13:30,19.9,1002.5,0.0,208.0,0.0,0.0,18.13,86.57,1001.29,3.11,336.58,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/06 13:45,19.9,1002.5,0.0,163.0,0.0,0.0,18.0,86.15,1001.23,2.95,335.17,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/06 14:00,19.700001,1002.599976,0.0,173.0,0.0,0.0,17.92,85.7,1001.27,2.84,333.42,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/06 14:15,19.5,1002.900024,0.6,258.0,0.0,0.0,17.87,85.21,1001.36,2.77,333.35,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/06 14:30,19.1,1003.099976,0.6,257.0,0.0,0.0,17.81,84.84,1001.6,2.77,330.45,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/06 14:45,19.1,1003.099976,0.7,257.0,0.0,0.0,17.76,84.5,1001.83,2.76,327.59,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/06 15:00,19.0,1003.099976,0.2,264.0,0.0,0.0,17.73,84.03,1002.07,2.75,326.78,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/06 15:15,19.1,1002.900024,0.3,277.0,0.0,0.0,17.74,83.5,1002.33,2.94,325.54,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/06 15:30,19.1,1003.0,0.0,141.0,0.0,0.0,17.8,82.76,1002.59,3.2,323.98,0.0,0.0,0.0,6.65048651999999,0.0
2019/06/06 15:45,18.799999,1002.599976,0.0,110.0,0.0,0.0,17.76,82.57,1002.68,3.17,323.98,0.0,0.0,0.0,6.65048651999999,0.0
